Cuisine,Ingredients,Image,Url
【大肚皮Jason主廚‧真男人廚房】Lasagna 蕃茄奶油焗烤千層麵,{比薩起司或莫札瑞拉起司:150G}{帕瑪森起司粉:20G}{鮮奶油:200CC}{麵粉:80G}{無鹽奶油:80G}{牛奶:200CC}{月桂葉:1片}{高湯:100CC}{蕃茄:200G},https://tokyo-kitchen.icook.network/uploads/recipe/cover/28372/large_6c6a702be145a02c.jpg,https://icook.tw/recipes/28372
義式香料烤蔬菜,{甜椒:4顆}{蘑菇:適量}{鹽/胡椒:適量}{橄欖油:適量}{迷迭香:適量}{羅勒:適量}{巴西里:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/28223/large_36d18e036b008a3d.jpg,https://icook.tw/recipes/28223
焗烤義式千層麵,{牛心番茄:2顆}{整顆熟成罐裝番茄:1罐}{瑪芝瑞拉球狀酪乾:1包}{鮮奶油:120毫升}{菠菜:半包}{綠花椰:1顆}{焗烤雙色起司條(舖滿盤子):適量}{千層義大利麵:1/3盒},https://tokyo-kitchen.icook.network/uploads/recipe/cover/28211/large_ff70bc5183b20a71.jpg,https://icook.tw/recipes/28211
【大肚皮Jason主廚‧真男人廚房】波隆那蕃茄牛丸卡通麵,{卡通麵:160克}{牛絞肉:300克}{洋蔥:1顆}{紅蘿蔔:半條}{西洋芹:1根}{蛋白:一個}{月桂葉:2片}{迷迭香:1小匙}{奧利岡:1小匙}{蒜碎:6瓣}{巴西利碎:少許}{紅酒:20ml}{蘑菇:100克}{毛豆:50G}{蕃茄醬汁:300CC}{橄欖油:50ml}{鹽，胡椒:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/27604/large_f286451a7ebc5c9f.jpg,https://icook.tw/recipes/27604
calzone(義大利比薩餃)咖哩口味,{中筋麵粉:400g}{水:260cc}{油:20cc}{酵母:1T}{鹽:1t}{洋蔥:1顆}{馬鈴薯:2顆}{紅蘿蔔:1/2條}{大蒜:2辦}{絞肉:1.5斤}{起司:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/26191/large_c27267530c6e12fe.jpg,https://icook.tw/recipes/26191
芝司樂義式燉飯,{芝司樂香葉大蒜起司片:5片}{洋蔥丁:80公克}{蘑菇丁:60公克}{蒜末:20公克}{義大利長米:1杯}{雞丁:150公克}{巴西里末:2公克}{奶油:60公克}{橄欖油:2大匙}{熱高湯:3杯}{白酒:50CC}{黑胡椒粒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/25672/large_8a177651ec0d8096.jpg,https://icook.tw/recipes/25672
XO醬櫻花蝦義大利麵-約450卡,{義大利直麵:80g}{櫻花蝦:少許}{青菜--隨便你想加什麼:適量}{蒜頭(切片):一顆}{九層塔:少許}{(調味料)鹽:少許}{(調味料)XO醬:二匙}{橄欖油:少許}{(調味料)酒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/25458/large_2154c52af5d14ce6.jpg,https://icook.tw/recipes/25458
義式海鮮燉飯,{檸檬:1顆}{鮮蝦:適量}{中卷:適量}{蛤蜊:適量}{洋蔥:適量}{玉米筍:適量}{濕香菇:適量}{蒜末:適量}{高湯:適量}{黑胡椒粉:適量}{義大利香料:適量}{白酒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/25365/large_8227fa92fe06b007.jpg,https://icook.tw/recipes/25365
義式焗烤飯,{白飯:3碗}{起司片:適量}{無鹽奶油:適量}{「醬料」市售義大利醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/25344/large_986a7039d6ac3cd2.jpg,https://icook.tw/recipes/25344
【大肚皮Jason主廚‧真男人廚房】義大利佛卡夏麵包,{溫水:300cc}{糖:1小撮}{酵母粉:9g}{純橄欖油:10CC}{高筋麵粉:450G}{海鹽:少許}{鹽:兩小匙}{培根:適量}{迷迭香:少許}{蕃茄乾:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/24675/large_1198a481e7741ae3.jpg,https://icook.tw/recipes/24675
西班牙豔陽烘蛋by戀戀家,{雞  蛋:2顆}{蘆  筍:1根(切0.5cm厚片)}{紅  椒:1匙(切丁)}{黃  椒:1匙(切丁)}{義式巫婆香腸片:4片 (可更換喜歡的義式香腸片)}{橄欖油漬風乾蕃茄:5片}{馬自拉乳酪絲Mozzarella:適量}{洋蔥末:1匙}{蒜  末:1小匙}{黑胡椒:1小撮}{橄欖油:少許}{奶  油:少許}{巴西里:少許(切末)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/25064/large_f74661fe855e4db4.jpg,https://icook.tw/recipes/25064
【大肚皮Jason主廚‧真男人廚房】海膽烏魚子高麗菜義大利麵,{海膽:2瓣}{義大利麵:160G}{高麗菜:50G}{烏魚子:30G}{紅蘿蔔絲:少許}{巴西里葉:少許}{洋蔥:10G}{大蒜:2瓣}{橄欖油:30CC},https://tokyo-kitchen.icook.network/uploads/recipe/cover/24488/large_19592085f625557c.jpg,https://icook.tw/recipes/24488
Frittata of Pasta 義大利麵蛋餅,{義大利麵條:75公克}{燻肉片（切成絲或塊狀）:3~4片}{蒜頭（切碎）:5~6瓣}{雞蛋:三顆}{帕瑪森起士:30公克}{濃縮雞湯醬:一匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/24890/large_ddd81d3a8f8a13c2.jpg,https://icook.tw/recipes/24890
我的料理個人秀 ~~ 綜合蔬菜佐羅勒醬汁,{珍珠菇:適量}{金針菇:適量}{香菇:適量}{杏苞菇:適量}{節瓜:適量}{「調味料」義式香料:適量}{「調味料」鹽巴:適量}{「調味料」胡椒粉:適量}{「調味料」橄欖油:適量}{「青醬」九層塔:適量}{「青醬」蒜頭:適量}{「青醬」鯷魚:適量}{「青醬」起司粉:適量}{「青醬」橄欖油:適量}{「青醬」松子:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/24566/large_c56f9b93a9803c73.jpg,https://icook.tw/recipes/24566
焗紅醬義大利筆管麵,{筆管麵:約半個飯碗}{臘腸:一根}{新鮮香菇:5朵}{橄欖:適量}{酸豆:適量}{洋蔥:1/4顆}{新鮮辣椒:半根}{番茄泥罐頭:一罐}{番茄丁:一顆}{月桂葉:3片}{洋蔥:一顆}{義大利綜合香料:適量}{蒜頭:3顆}{高湯:一碗}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/24567/large_b0dcfd8e114537c7.jpg,https://icook.tw/recipes/24567
【大肚皮Jason主廚‧真男人廚房】清炒鴨柳橄欖義大利麵,{鴨柳:100G}{義大利麵:160G}{黑橄欖:少許}{巴西里碎:少許}{小番茄:5顆}{起司粉:適量}{蒜頭:3瓣}{橄欖油:30CC},https://tokyo-kitchen.icook.network/uploads/recipe/cover/24397/large_31dc75bf8186cb6c.jpg,https://icook.tw/recipes/24397
青醬野菇雞肉義大利麵 (Pesto),{超市購入的九層塔:一盒}{超市購入的雞胸肉:一盒}{超市購入的蒜頭:2顆}{超市購入的秀珍菇:5朵}{超市購入的帕馬森起司:少許}{鹽:少許}{Kirkland現磨黑胡椒:少許}{迷迭香、羅勒葉、洋香菜:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/24214/large_bd892cb6ff851d2b.jpg,https://icook.tw/recipes/24214
Olivia♥義式南瓜麵疙瘩 Pumpkin Gnocchi,{南瓜泥:350g}{中筋麵粉:350g}{鹽巴:1/4茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/24119/large_dddc351c200da97f.jpg,https://icook.tw/recipes/24119
♡宛の美好”食“光 ✿ 白酒蛤蜊義大利麵,{蛤蜊:適量}{白酒:150g}{鹽:1匙}{橄欖油:40g}{義大利麵:200g}{辣椒:1條}{大蒜:3瓣}{洋蔥:1/2顆}{薄荷（九層塔）:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/23871/large_83481eb5b4238038.jpg,https://icook.tw/recipes/23871
【大肚皮Jason主廚‧真男人廚房】義式燉蔬菜佐法國薄片,{紅椒:一個}{黃椒:一個}{節瓜:一個}{洋蔥:一個}{蕃茄:一個}{黑橄欖:少許}{高湯:300CC}{白醋:100CC}{糖:30CC}{法國麵包:半條},https://tokyo-kitchen.icook.network/uploads/recipe/cover/23667/large_1cdc25ecbde2854d.jpg,https://icook.tw/recipes/23667
【大肚皮Jason主廚‧真男人廚房】藍鑽蝦義大利麵,{藍鑽蝦:7隻}{義大利麵:150G}{蒜末:少許}{紅洋蔥:30G}{小番茄:5顆}{墨西哥辣椒片:3片}{九層塔:少許}{香菜:少許}{高湯:100CC}{蕃茄醬汁:100CC}{煮麵水:100CC},https://tokyo-kitchen.icook.network/uploads/recipe/cover/23666/large_07be0370cf4bc992.jpg,https://icook.tw/recipes/23666
義式冰淇淋(香草牛奶吉拉朵),{低脂牛奶:300ml}{無糖鮮奶油:90ml}{細砂糖:60g}{香草莢:1/3根}{鹽:少少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17005/large_a18b787e55075736.jpg,https://icook.tw/recipes/17005
酷Cooking❤提拉米蘇,{馬斯卡朋起士Mascarpone Cheese:300g}{鮮奶油:150g}{細砂糖:50g}{市售蛋黃餅乾:12片}{無糖純可可粉:適量}{即溶咖啡粉:1大匙}{熱水:50c.c.},https://tokyo-kitchen.icook.network/uploads/recipe/cover/23430/large_242b575fc56efc0d.jpg,https://icook.tw/recipes/23430
酷Cooking❤義式馬鈴薯麵疙瘩,{馬鈴薯:300g}{中筋麵粉:150g}{雞蛋:1顆}{Parmesancheese:1大匙}{鹽:1/4小匙}{香菇:2杯}{無鹽奶油:1大匙}{鮮奶油:1杯}{鮮奶:1/2杯}{鹽:適量}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/23235/large_13a610e035fa68d3.jpg,https://icook.tw/recipes/23235
【吉刻美食】頂級烏魚子義大利麵,{大蒜，切片:1瓣}{乾辣椒:1支}{初榨橄欖油:50c.c.}{義大利細麵:200公克}{平葉巴西利，切碎:10公克}{烏魚子，磨碎:100公克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/23003/large_b60af6cd208fc185.jpg,https://icook.tw/recipes/23003
義式蔥捲餅,{桂冠輕鬆生活番茄肉醬義大利麵:1}{蔥油餅麵糰:1},https://tokyo-kitchen.icook.network/uploads/recipe/cover/22661/large_64c5908b2ded811a.jpg,https://icook.tw/recipes/22661
Tofu Custard 義式奶酪,{白砂糖:120~150g}{鮮奶油:1,000c.c}{吉利丁片:25~30g}{香草豆莢:1根}{全脂鮮奶:1,000c.c},https://tokyo-kitchen.icook.network/uploads/recipe/cover/22393/large_c9e82690dd2ac33c.jpg,https://icook.tw/recipes/22393
香蒜辣炒杏鮑菇義大利麵 ★非型男小廚★,{義大利麵:一束（約一個五元硬幣大小）}{冰塊:一大碗}{煮麵鍋:一只 }{炒鍋:一只}{蒜頭:8瓣=90ml=6湯匙tbsp}{鮮辣椒或干辣椒:一根}{杏鮑菇:一根}{橄欖油（也可以用奶油或葡萄籽油）:30ml=2湯匙tbsp}{鹽:少許}{黑胡椒（optional）:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/22108/large_7d93c6a82398d3ad.jpg,https://icook.tw/recipes/22108
【Penny's House】茄汁燉雞義大利麵,{雞腿肉:一份}{義大利麵:適量}{番茄罐頭:適量}{洋蔥末:適量}{玉米粒:適量}{蒜末:少許}{鹽巴:少許}{黑胡椒:少許}{洋香菜:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/21861/large_67c6a59657aefd03.jpg,https://icook.tw/recipes/21861
【Penny's House】義式燉雞,{雞腿肉:一塊}{洋蔥:適量}{西洋芹:適量}{紅蘿蔔:適量}{蒜頭:適量}{番茄罐頭:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/21858/large_bc7782c6f4c60f26.jpg,https://icook.tw/recipes/21858
蕃茄義式意大利餃。RAVIOLI ,{RAVIOLI:15個}{洋蔥:1顆}{西芹菜:3大根}{蕃茄:1顆}{Basil:少許}{冰糖:少許}{海鹽:少許}{水:少許}{Parmesan 起司粉:適量}{蕃茄醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/21418/large_45828d859adf1258.jpg,https://icook.tw/recipes/21418
義大利香南瓜雞丁焗飯,{白飯:2碗}{南瓜(小顆):1/4顆}{花椰菜:6朵}{紅蘿蔔丁:少許}{煙燻培根:2條}{去骨雞胸肉:1片}{義大利香料:2匙}{批薩專用乳酪絲:2.5-3大杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/21245/large_480588c2c7c5e90c.jpg,https://icook.tw/recipes/21245
培根柳松菇白醬義大利麵,{義大利麵:1包}{培根:2條}{柳松菇:1包}{洋蔥:半個}{無鹽奶油:3塊}{麵粉:3大匙}{鮮奶:250cc}{鮮奶油:250cc}{黑胡椒鹽:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/21261/large_b7805d431fc25439.jpg,https://icook.tw/recipes/21261
義式蘑菇肉醬麵,{義大利麵:500g}{洋蔥:1顆}{番茄:4-5顆}{蘑菇:1盒}{絞肉:半斤}{高湯:適量}{義式香料:適量}{番茄醬:適量}{鹽:適量}{黑胡椒粒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/19579/large_adedc46d47140805.jpg,https://icook.tw/recipes/19579
【吳双の愛妻便當】魚卵辣椒義大利麵,{義大利麵條:100g}{自製肉醬:100g}{魚卵辣椒:2匙}{大蒜片:數片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/19871/large_68ea6b1926425ba0.jpg,https://icook.tw/recipes/19871
蒸咖哩雞腿義大利麵,{雞腿塊:適量}{義大利麵條:適量}{洋蔥:少許}{紅蘿蔔:少許}{綠色甜椒:少許}{敏豆:少許}{薑末:適量}{蒜末:適量}{白酒:適量}{海鹽:適量}{橄欖油:適量}{義大利香料:適量}{醬油:酌量}{鹽:酌量}{薑末:酌量}{蒜末:酌量}{辣椒:酌量}{粗粒黑胡椒:酌量}{天然咖哩粉:酌量}{迷迭香葉:酌量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18656/large_1167af4ec1f18f6a.jpg,https://icook.tw/recipes/18656
義式海鮮蕃茄湯,{蕃茄中顆(視大小調整份量):7顆}{洋蔥:1顆}{芹菜:2支}{秀珍菇:(切丁)1碗}{小捲:少許}{胡蘿蔔:(切丁)半碗}{蛤蠣:少許}{奶油:一小塊}{羅勒葉:一湯匙}{水:1.5公升}{馬鈴薯:半顆}{番茄醬:4湯匙}{柴魚粉:1包}{味霖:一湯匙}{鹽:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18641/large_b1df950d176e215f.jpg,https://icook.tw/recipes/18641
陽光廚房--焗烤義式千層麵,{千層麵:五片}{義式蕃茄醬:約300ML}{洋蔥(切丁):1/4顆}{番茄(切丁):1~2粒}{絞肉:適量}{蒜頭(壓碎):3瓣}{pizza用起司條:適量}{巴西里:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17801/large_e889c1aa72d7f2ee.jpg,https://icook.tw/recipes/17801
蕃茄義式牛肉丸,{牛絞肉:600g}{蛋:1}{太白粉:適量}{洋蔥:1}{義大利麵醬:4tbsp}{醬油:2tbsp}{迷迭香:2tsp}{百里香:2tsp}{義式香料:2tsp}{鹽:適量}{水:100ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17772/large_893632d1b6cdca82.jpg,https://icook.tw/recipes/17772
Focaccia Milano,{速發酵母:一大匙弱}{鹽:半小匙}{橄欖油:4大匙}{中筋麵粉:3又5/6杯}{起司絲:酌量}{番茄:兩顆}{義式綜合香料:酌量}{鹽:少許}{黑胡椒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16864/large_216a607a06a3ab0a.jpg,https://icook.tw/recipes/16864
義式風味蕃茄炒蛋 ,{蛋:3~4個}{牛番茄:3個}{青蔥:2支}{高湯:適量}{洋蔥:半個}{蒜末:少許}{義大利麵醬羅勒番茄味:約2大匙}{鹽:適量}{糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17128/large_2c442b754fd5b865.jpg,https://icook.tw/recipes/17128
義式塔香海鮮煎餅,{透抽:適量}{白蝦:適量}{九層塔:適量}{番茄:適量}{大蒜:適量}{雞蛋:2 顆}{中筋麵粉與水:1：1}{鹽:適量}{白楜椒粉:適量}{黑楜椒粒:適量}{義大利綜合香料:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17028/large_5611299c313f510c.jpg,https://icook.tw/recipes/17028
【7/食】波隆納肉醬筆管麵,{波隆納肉醬:2杯}{筆管麵:2人份}{牛油:1湯匙}{帕瑪森起司:1湯匙}{橄欖油:1茶匙}{現磨黑胡椒:適量}{牛絞肉:250克}{豬絞肉:250克}{中型洋蔥，切丁:1顆}{中型紅蘿蔔，切丁:1根}{芹菜，切丁:2根}{大蒜，切末:5瓣}{番茄糊TomatoPaste:85克}{雞高湯:1罐}{牛奶:1/2杯}{白酒:1/2杯}{橄欖油:2茶匙}{荳蔻粉Nutmeg:1小撮}{百里香:1茶匙}{現磨黑胡椒:1小撮}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16606/large_67d58ca831fe4757.jpg,https://icook.tw/recipes/16606
Arrosto烤肉切片佐蔬菜醬,{豬肉/牛肉/小牛肉(適合烤肉的部位):500g}{胡蘿蔔:半根}{洋蔥:半顆}{西洋芹:半根}{大蒜:1瓣}{黑胡椒粒:3-5顆}{丁香:3-5顆}{杜松子:3-5顆}{迷迭香:1枝}{鼠尾草:1枝}{月桂葉:1片}{白酒:50cc}{高湯:適量}{鹽及黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16542/large_fe682edf0b9d90bf.jpg,https://icook.tw/recipes/16542
義式麵點,輕鬆簡單上桌～,{夏南瓜(Zucchini):1條}{胡蘿蔔:1條}{魚排或蝦仁:1人1份}{乳酪(Parmesan):少許}{蕃茄醬汁:1罐(大)}{蒜頭末:1大匙}{『醃料』鹽﹑胡椒粉﹑料酒﹑:酌量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14969/large_628acdc9ea328b7d.jpg,https://icook.tw/recipes/14969
*毛卡亂煮*青醬海鮮義大利麵,{大蒜:2粒}{洋蔥:半顆}{義大利麵:150g}{高湯:80g}{白酒:適量}{花枝:適量}{蛤琍:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16267/large_d612b4266a8f2d3d.jpg,https://icook.tw/recipes/16267
*毛卡亂煮* 青醬pesto,{九層塔(或蘿勒):150-200g }{核桃(或松子):30g}{蒜頭:6-8顆}{鹽:少許}{胡椒:少許}{橄欖油:100-150cc}{帕瑪森起士粉:60-80g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16255/large_0efeb919e85057b0.jpg,https://icook.tw/recipes/16255
義式披薩 ,{中筋麵粉:500G}{鹽:2茶匙}{即溶酵母(新鮮):7G(15G)}{水:250G}{橄欖油:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16206/large_7e738037c20c5c8f.jpg,https://icook.tw/recipes/16206
蕃茄肉醬義大利麵,{洋蔥:1顆}{綠花椰:1小顆}{豬絞肉:半斤}{巴西里葉:少許}{起司粉:少許}{義大利麵條:3~4人份}{義大利麵醬:1瓶}{白酒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16193/large_41d9f04c5178d14b.jpg,https://icook.tw/recipes/16193
奶油培根蘑菇蘆筍義大利麵,{義大利麵條:一包}{洋蔥:1顆}{蒜頭:適量}{磨菇:適量}{蘆筍:適量}{培根:適量}{白酒:適量}{鮮奶油:適量}{奶油:一小塊}{帕馬森起司絲:適量}{巴西里葉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16158/large_0a1099210537c53e.jpg,https://icook.tw/recipes/16158
蕃茄肉醬海鮮義大利麵,{豬絞肉:200元}{洋蔥:2顆}{新鮮蕃茄:四顆}{高湯:適量}{九層塔:適量}{原味蕃茄罐頭:一瓶},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16096/large_0622489725c7eac9.jpg,https://icook.tw/recipes/16096
義式野菇燉飯 mushroom risotto,{米　:350g}{菇類　:250g}{乾牛肝蕈或雞油蕈　:10g}{橄欖油　:2 Tbsp}{奶油　:1 Tbsp}{洋蔥　:半個}{大蒜　:兩瓣}{肉豆蔻粉　:一小撮}{海鹽　:1 tsp}{蔬菜高湯　:1000ml}{帕瑪森起司　:70g}{義大利芹（切碎）　:3 Tbsp},https://tokyo-kitchen.icook.network/uploads/recipe/cover/15370/large_878c162775d2fbf5.jpg,https://icook.tw/recipes/15370
Insalata Caprese 義式番茄馬芝瑞拉起司沙拉,{番茄:兩顆}{馬芝瑞拉起司(mozzarella):兩塊}{甜羅勒葉(Sweet Basil):數片}{現磨胡椒:適量}{鹽:適量}{橄欖油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/15315/large_55ac0ff1e22dbf28.jpg,https://icook.tw/recipes/15315
迷迭香烤羊肉佐番茄洋蔥 ,{羊肉:600g}{橄欖油:適量}{白酒:50ml}{迷迭香:1枝}{鹽:適量}{黑胡椒粉:適量}{小番茄:8顆}{洋蔥:半顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/15178/large_f96c31cc005d826c.jpg,https://icook.tw/recipes/15178
牛肝蕈燒雞,{大雞腿:2根}{培根:25g}{巴西利:1枝}{乾燥的牛肝蕈:10g}{大蒜:1瓣}{番茄:半顆}{白酒:50cc}{橄欖油:少許}{鹽:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14787/large_2d0101ff62629ef1.jpg,https://icook.tw/recipes/14787
普羅旺斯鑲烤蕃茄盅,{番茄:3顆}{隔日麵包:45g}{帕瑪森乳酪粉:25g}{義大利平葉巴西利切碎:1湯匙}{大蒜:1瓣}{特級橄欖油:2.5湯匙}{鹽:適量}{胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14716/large_458a181b1e0bf2ad.jpg,https://icook.tw/recipes/14716
義式奶酪 Panna cotta ,{鮮奶油:200ml}{鮮奶:120ml}{糖:80g}{蘭姆酒:15ml}{吉利丁:5g}{新鮮水果:隨意}{果醬:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14590/large_84dd80a6e9661f9e.jpg,https://icook.tw/recipes/14590
朝鮮薊義大利燉飯,{蔬菜高湯:1公升}{洋蔥:半顆}{西洋芹:1根}{義大利米（如果你想吃得道地點））:300克}{海鹽與黑胡椒:少許}{白葡萄酒:125毫升}{奶油:兩湯匙}{帕馬森乾酪:一大把}{檸檬:兩顆}{朝鮮薊:8個}{大蒜:兩瓣}{百里香:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14548/large_6c8c85eb037784eb.jpg,https://icook.tw/recipes/14548
惡魔烤雞 Pollo alla Diavola,{雞腿:2隻 }{橄欖油:50ml}{檸檬汁:2大匙}{鼠尾草:2片}{鹽及胡椒:少許}{乾辣椒:1小匙}{洋蔥:1/4顆}{洋香菜:少許}{奶油:1大匙}{大蒜:1顆}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14494/large_c0ac07c4aa7fcccf.jpg,https://icook.tw/recipes/14494
一個人的簡單料理★奶油檸香蟹肉義大利麵★,{冷凍蟹管肉:半盒}{甜椒:紅黃各半顆}{洋蔥:半顆}{蘑菇:適量}{綠椰菜:適量}{蒜:適量}{義大利麵:180克}{奶油:約兩大匙}{牛奶:約米杯1.5杯}{水:約米杯半杯}{鹽:適量}{蘑菇濃湯包:一包},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14261/large_c12caa483d0622c7.jpg,https://icook.tw/recipes/14261
鹹豬肉義大利麵,{青花菜:1顆}{小蕃茄:1小盤}{鹹豬肉:1條}{義大利麵條:1包},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14021/large_6320d1e1c0905a82.jpg,https://icook.tw/recipes/14021
