Cuisine,Ingredients,Image,Url
{零廚藝}日式鮮蔬蒸~無油無煙料理,{高麗菜(手撕小片):3大葉}{金針菇:1包}{五花白肉片:5片}{水果紅椒(切粗絲):1/4顆}{黃甜椒(切粗絲):1/4顆}{花椰菜(切小小朵):3小朵}{綠蘆筍(切段):8-10支}{紅蘿蔔(切粗絲):10克}{昆布醬油:2大匙}{水或高湯:50ml}{味霖:1大匙}{胡麻醬:適量}{柚子醬油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82347/large_2a181127ba05aaa6.jpg,https://icook.tw/recipes/82347
香酥天婦羅粉漿和茄子天婦羅的切法,{低筋麵粉:95g}{泡打粉:5g}{冰塊:3個}{水:160cc}{酒:1大匙}{洋蔥:1/2個}{紅蘿蔔片:數片}{茄子:1個}{醬油:1/2大匙}{味霖:1/2大匙}{鰹魚粉:少許}{水:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82616/large_b63e335c477db813.jpg,https://icook.tw/recipes/82616
日式和風芝麻沙拉醬,{芝蔴醬:1大匙}{美奶滋:2大匙}{蕃茄醬:1小匙}{砂糖:1小匙}{洋蔥泥:1大匙}{醬油:1大匙}{牛奶:2大匙}{蒜泥:1/2~1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/74667/large_e98f7c777c33e2d9.jpg,https://icook.tw/recipes/74667
影音教學示範 媽媽的特製蛋包飯,{煮的較硬的白飯（或糙米:）400公克}{雞胸肉:150公克}{洋蔥:半顆}{紅蘿蔔:1/4條}{洋菇:數朵}{紅黃椒:適量}{秋葵、四季豆:適量}{蒜泥:適量}{胡椒塩:適量}{烏斯特醋（梅林辣醬油）:1-2小匙}{牛油:適量}{新鮮番茄:1顆}{市售番茄醬:等比例}{糖:1.5大匙}{雞蛋:3顆}{牛奶:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82313/large_763478d466e6aa3c.jpg,https://icook.tw/recipes/82313
日式炒麵 yakisoba,{油麵:1斤}{火鍋肉片:1盒}{高麗菜:適量}{紅蘿蔔:適量}{雞蛋:自由}{日式醬:4大匙}{醬油:1大匙}{米酒:少許}{海苔粉:適量}{柴魚片:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82326/large_9c43a791051cce6b.jpg,https://icook.tw/recipes/82326
海苔堅果玉子燒【元本山海苔】,{雞蛋:4顆}{元本山海苔堅果夾心-紅麴南瓜子:5小片}{無鹽奶油(防蛋液沾黏):少許}{日式柴魚醬油:1小匙}{細砂糖:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80792/large_9d9f48f0085319a0.jpg,https://icook.tw/recipes/80792
日式爆漿可樂餅~糖果小姐的獨食~,{馬苓薯:2顆}{豬絞肉:150克}{洋蔥:1顆}{玉米:半碗}{芝士:5片}{鹽:適量}{胡椒:適量}{雞蛋:2顆}{麵粉:1碗}{麵包粉:1碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82311/large_3a361f0386cbd642.jpg,https://icook.tw/recipes/82311
【粉豬兒】壽喜骰子牛,{沙朗牛:300g}{洋蔥:中等大小一顆}{蒜:4瓣}{油:半匙}{海鹽(鹽亦可):1茶匙}{壽喜燒醬:4匙}{海鹽(鹽亦可):1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82282/large_872facb42e3c51b7.jpg,https://icook.tw/recipes/82282
<日式炸蝦>,{大草蝦:4隻}{麵包粉:適量}{蛋:1個}{麵粉:適量}{炸油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82158/large_a9a9332dfcc8f3f9.jpg,https://icook.tw/recipes/82158
玉子燒(だし巻き卵)(蔥和海苔兩種口味),{雞蛋:４顆}{蔥:１支}{碎海苔片:適量}{煎蛋時用的沙拉油:適量}{※大豆粉(可省略):少許}{※白蘿蔔泥(可省略):少許}{水:１００cc}{酒:１T}{糖:１T}{醬油:１t}{鹽:１/4t}{柴魚粉:３g}{玉子燒專用蛋燒器:１只}{煎匙或長竹筷子:１支(雙)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82082/large_eac69b2b50ecf725.jpg,https://icook.tw/recipes/82082
歡喜蛋日式炒麵麵包,{歡喜蛋:1顆}{油麵:1把}{胡蘿蔔絲:適量}{玉米粒:適量}{日式炒麵醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82078/large_231ece621f22db13.jpg,https://icook.tw/recipes/82078
蔬菜天婦羅丼,{地瓜:60g}{牛蒡:60g}{茄子:30g}{青椒:50g}{香菇:4朵}{白米:150g}{水:30ml}{低筋麵粉:50g}{冰塊:2顆}{昆布高湯:100ml}{薑汁:2小匙}{醬油:2小匙}{穀盛醇米霖:2小匙}{穀盛香菇煮友:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82083/large_2292798396ddebe7.jpg,https://icook.tw/recipes/82083
Mimi♥日式茶泡飯【元本山海苔】,{白飯:1碗}{綠茶包:1袋}{滾水:250cc}{元本山海苔-堅果夾心:2片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81971/large_cdfeed1fafd73b3e.jpg,https://icook.tw/recipes/81971
日式叉燒,{梅花肉:350g*2}{紅蘿蔔:1-2條}{洋蔥:1個}{蒜頭:數個}{水煮蛋:隨自己喜好}{醬油:200cc}{料理酒或紹興酒:200cc}{味霖:200cc}{蜂蜜:100cc}{砂糖:40g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81930/large_0f385586cf33114e.jpg,https://icook.tw/recipes/81930
[豆類]日式湯燒豆腐,{雞蛋豆腐:1盒}{蔥珠:適量}{七味粉:適量}{醬油:2大匙}{味醂:2大匙}{柴魚:一大把},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81861/large_31d3cddf358cf0c5.jpg,https://icook.tw/recipes/81861
日式海苔炸肉餅,{元本山海苔(味付對切):1大片}{豬絞肉:100克}{洋蔥:40克}{麵包粉:適量}{麵粉:適量}{蛋黃:1顆}{日式醬油:1小匙}{柴魚粉:適量}{胡椒粉:少許}{塩:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81834/large_da3948f5e2b23197.jpg,https://icook.tw/recipes/81834
海苔起司玉子燒.Mrs TNK,{雞蛋:3顆}{壽司海苔:2片}{起司:10g}{味霖:10cc}{清酒:10cc}{白醬油:15cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81778/large_65f65be8667eed97.jpg,https://icook.tw/recipes/81778
抗氧化日式香菇飯,{日本豉油/豉油:2湯匙*}{明太子雪菜漬物:3-4湯匙}{味琳:1湯匙}{日式乾蔥:適量}{*請按個人口味調整豉油用量:/}{金鳳+雙羊百搭米:各1.5杯}{(其實用任何米都OK):/}{蘿蔔絲:一碗}{香菇片:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81761/large_d532cfeca5c8f637.jpg,https://icook.tw/recipes/81761
親子丼,{雞腿肉:1枚}{洋蔥:1/2個}{蛋:4個}{七味粉:隨自己喜好}{醬油:50cc}{酒:50cc}{水:50cc}{味霖:100cc}{砂糖:1/2~1大匙}{鰹魚粉:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81647/large_ab2beb5fef490e2c.jpg,https://icook.tw/recipes/81647
日式蕎麥涼麵~消暑聖品,{蕎麥麵:1把(適量)}{冰塊開水:1大碗}{日式醬油或鰹魚露:3大匙}{味霖:3大匙}{柴魚片:20g}{水:400ml}{鴻喜菇2包:160g}{白味噌:1大匙}{味霖:1.5大匙}{糖:2小匙}{日式醬油:1小匙}{蒜頭(切碎):2顆}{蔥花:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81563/large_19baf856a23a2647.jpg,https://icook.tw/recipes/81563
鱈魚西京燒.Mrs TNK,{鱈魚:半條}{中筋麵粉:少許}{味噌:3大匙}{味霖:1/2碗}{米酒:1/2碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81441/large_d2839eb856031458.jpg,https://icook.tw/recipes/81441
沖繩塔可飯,{白飯:2人份}{豬絞肉:250g}{洋蔥:1/2顆}{蒜頭:2瓣}{起司片:1片}{美生菜:適量}{莎莎醬:適量}{溫泉蛋（或太陽蛋）:2顆}{素蠔油:2大匙}{蕃茄醬:2大匙}{米酒:1大匙}{醬油:2茶匙}{Tabasco辣醬:1大匙}{黑胡椒:適量}{鹽巴:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81371/large_5084475fe5f1311a.jpg,https://icook.tw/recipes/81371
海苔起士玉子燒,{雞蛋:3顆}{海苔:一片}{起士條:適量}{醬油:一小湯匙}{鹽巴:適量}{雞湯塊:一點點}{糖:一點點},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81296/large_ed65ccf238f72451.jpg,https://icook.tw/recipes/81296
日式涼拌柳橙山藥秋葵,{柳橙:2~3顆切片}{山藥:半條切丁}{秋葵:數條切丁}{醋水:1:5}{日式醬油:1小匙}{味醂:2大匙}{胡麻油:1/4小匙}{白芝麻:些許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81193/large_375f4dd7680112e0.jpg,https://icook.tw/recipes/81193
焼きおにぎり烤飯糰(醬油味噌兩種醬汁),{白飯(我用五穀飯):約３碗}{鹽(沾手用):少許}{水(沾手用):少許}{香油(或沙拉油):少許}{A醬油(或柴魚醬油):１T}{A味醂:１T}{A糖:１/２T}{B味噌:１又１/４T}{B味醂:１T}{B糖:１T},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81149/large_7941fb1bf73adee6.jpg,https://icook.tw/recipes/81149
日式燒餅 (お好み焼き),{小麥粉:150克}{水:130ml}{椰菜:180克}{櫻花蝦:適量}{雞蛋:1隻}{鹽:少許}{煙肉片:2塊}{蛋黃醬:適量}{燒餅醬:適量}{木魚碎:適量}{紫菜:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81102/large_45a6c8b9b063107f.jpg,https://icook.tw/recipes/81102
日式照燒魚,{鰤魚:２片}{鴻喜菇:約５０ｇ}{小青辣椒(自己種的):３支}{醬油:１.５T}{味醂:２T}{酒:２T}{蜂蜜:２T}{薑泥:１０ｇ},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80952/large_d49fbf730645f3ee.jpg,https://icook.tw/recipes/80952
料理甜甜圈【元氣早餐】日式元氣早餐,{鮭魚(切塊):100g}{馬鈴薯(蒸熟):40g}{豆腐:60g}{白蘿蔔(稍微燙過):40g}{味噌:20g}{蛋:4顆}{高湯(煮湯):400cc}{豆漿:200cc}{高湯(煎玉子燒):200cc}{四季豆:40g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80763/large_7427207c7d7d13d5.jpg,https://icook.tw/recipes/80763
日式鮪魚壽司,{雞蛋:4個}{小黃瓜:1條}{紅蘿蔔:1條}{鮪魚罐頭:1個}{米:2杯}{水:1又3/4杯}{沙拉油:適量}{洋蔥末:2大匙}{壽司海苔:4片}{白芝麻:1大匙}{壽司醋的調法:4人份}{蘋果醋:1/3杯}{細白糖:1大匙}{鹽:1又1/2甜匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80326/large_86d78b58a2db3801.jpg,https://icook.tw/recipes/80326
竹莢魚刺身,{竹莢魚:適量}{醬油:適量}{哇沙米:適量}{白醋:1/2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80120/large_3eb5b37f3958e414.jpg,https://icook.tw/recipes/80120
海苔味噌拉麵「元本山海苔」,{元本山海苔堅果夾心:6片}{水:５００ｃｃ}{拉麵:１把}{元本山味付海苔:數片}{白芝麻:１／２大匙}{香油:１匙}{味噌:１大匙}{醬油:適量}{蔥花:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79897/large_aa8ffc314ac8d46a.jpg,https://icook.tw/recipes/79897
歡喜蛋關東煮,{歡喜蛋1顆:1顆}{蘿蔔1片:1片}{蒟蒻2塊:2塊}{油豆腐2塊:2塊}{手工豬肉丸1顆:1顆}{昆布10cm:10cm}{柴魚片1把:1把}{醬油4大匙:4大匙}{味醂2大匙:2大匙}{清酒2大匙:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79698/large_afa9350e6348c321.jpg,https://icook.tw/recipes/79698
歡喜和風茶泡飯,{歡喜蛋:1顆}{白飯:1碗}{茶泡飯料:1包}{熱開水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79696/large_7ad7bb8ed27cf12e.jpg,https://icook.tw/recipes/79696
海苔玉子燒『元本山海苔』,{蛋:2顆}{元本山海苔夾心脆片(紅棗杏仁):適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79574/large_f51b41a773232d76.jpg,https://icook.tw/recipes/79574
月見明太子烏龍麵,{南僑讚岐烏龍麵:1塊}{明太子:1條}{蔥花:少許}{海苔絲:少許}{生蛋黃:1顆}{芥末香鬆:少許}{辣椒粉:少許}{鰹魚醬油:1大匙}{薑泥:少許}{芥末:適量}{酒:1/2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79501/large_016308a88af80968.jpg,https://icook.tw/recipes/79501
日式炸雞 @蘇發福日記,{雞胸肉（去骨雞腿肉更好）:300克}{黃檸檬:1顆}{蔥段:2根}{醃料：:-}{米酒:1大匙}{蒜泥:適量}{薑泥:適量}{蛋黃:1顆}{醬油:1大匙}{流質蜂蜜:1大匙}{炸粉：:-}{片栗粉:4大匙}{薄力粉（低筋麵粉）:2大匙}{白胡椒:少許 (可省略）},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79443/large_676117a348e6b57e.jpg,https://icook.tw/recipes/79443
好吃玉子燒的秘訣,{蛋:2顆}{美乃滋:2小匙}{鰹魚粉:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79271/large_3e3277f2e2f21da6.jpg,https://icook.tw/recipes/79271
微笑蛋包飯【博客Q肉丁德國香腸】,{雞蛋:2顆}{白飯:1碗}{博客Q肉丁德國香腸:1條}{蕃茄醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78827/large_0a1390b567eaa99f.jpg,https://icook.tw/recipes/78827
日式涼麵 [元本山海苔],{元本山味付海苔(剪成絲):1把}{蕎麥麵:1把}{山葵醬:適量}{昆布醬油:2大匙}{柴魚醬油:2大匙}{日本山藥1段:3cm}{蔥花:1大匙}{水:3大匙}{七味粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78122/large_61c5f656519982e8.jpg,https://icook.tw/recipes/78122
海苔味噌拉麵[元本山海苔],{元本山海苔堅果夾心紅棗杏仁風味:3片}{元本山海苔堅果夾心紅麴南瓜子風味:3片}{元本山味付海苔:4片}{水:500cc}{拉麵:1把}{牛奶:100cc}{白芝麻:1/2大匙}{香油:1匙}{味噌:1大匙}{醬油:適量}{糖:適量}{香菜:少許}{蔥花:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78131/large_87ae094cd7bea180.jpg,https://icook.tw/recipes/78131
可樂餅コロッケ,{豬絞肉:150g}{洋蔥:100g}{咖哩粉:1小匙}{馬鈴薯:250g}{麵粉:0.5杯}{蛋:1顆}{麵包粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78742/large_596724029363e58d.jpg,https://icook.tw/recipes/78742
【桂冠沙拉就醬調】日式炸雞與味噌沙拉醬,{雞里肌:300克}{高麗菜葉:兩片}{小黃瓜:切片}{檸檬:1/4顆}{蒜末:兩茶匙}{鹽:一茶匙}{鰹魚露:兩湯匙}{米酒:一湯匙}{麻油:一茶匙}{糖:一茶匙}{樹薯粉:兩湯匙}{中筋麵粉:兩湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77439/large_4ebb785fcff5e5dc.jpg,https://icook.tw/recipes/77439
美味日式炸雞,{雞腿肉:2枚}{日式太白粉:約1杯}{蒜泥:2大匙}{洋蔥泥:2大匙}{醬油:4大匙}{蜂蜜:1大匙}{一味粉:自己喜歡的量}{蛋:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78731/large_5c2b19bfe731d9fc.jpg,https://icook.tw/recipes/78731
【桂冠沙拉就醬調】火腿沙拉可樂餅,{火腿丁:50公克}{甜玉米粒:50公克}{洋蔥丁:100公克}{馬鈴薯:2個}{桂冠沙拉:150公克}{動物性鮮奶油:80cc}{蛋（打成蛋液）:2顆}{低筋麵粉:100公克}{麵包粉:100公克}{鹽巴:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78310/large_201c637398906e70.jpg,https://icook.tw/recipes/78310
【桂冠沙拉就醬調】雲吞天婦羅,{芹菜葉:少許}{茄子:少許}{秋葵:少許}{高麗菜絲:少許}{炸油:3杯}{日式炸粉:100g}{開水:300cc}{雞蛋:1粒}{桂冠沙拉醬:50g}{罐頭水蜜桃(搗碎):50g}{蘋果泥:30g}{檸檬擠汁:1/4粒}{藍莓蔓越莓果乾(搗碎):2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78321/large_8c798572ff044934.jpg,https://icook.tw/recipes/78321
刺蝟豆腐熱狗【博客熱狗】,{博客熱狗:1包}{（豆腐麵糰）板豆腐:1/2份}{（豆腐麵糰）高筋麵粉:200公克}{（豆腐麵糰）雞蛋黃(小的):1個}{（豆腐麵糰）酵母粉:2公克}{（豆腐麵糰）細白砂糖:1大匙}{（豆腐麵糰）鹽:1/4小匙}{（豆腐麵糰）無鹽奶油:15-20公克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78363/large_4f3245f69b6ac50d.jpg,https://icook.tw/recipes/78363
日式風味❤照燒漢堡排,{牛絞肉：豬絞肉:５００ｇ（７：３）}{全蛋:１顆}{吐司:四分之三片}{起司粉（可加可不加）:２０ｍｌ}{洋蔥:１顆}{有鹽奶油:適量}{醬油及鹽:少許}{乾燥巴西里（可加可不加）:少許}{醬油（照燒醬材料）:３０ｍｌ}{味霖（照燒醬材料）:３０ｍｌ}{薑末（照燒醬材料）:少許}{芝麻（照燒醬材料）:少許}{烹大師柴魚風味（照燒醬材料）:7.5ｍｌ}{糖（照燒醬材料）:7.5ｍｌ}{太白粉（照燒醬材料）:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78454/large_4b1747d7401514dd.jpg,https://icook.tw/recipes/78454
和風壽喜燒『淬釀日式下午茶點』,{淬釀日式和風醬油露:5大匙}{清酒或米酒:2大匙}{糖:3大匙}{青蔥:3支}{洋蔥:1顆}{豬(牛)梅花肉片:300g}{菌類:適量}{蔬菜:適量}{高麗菜:半顆}{蒟蒻:2片}{板豆腐:1塊},https://tokyo-kitchen.icook.network/uploads/recipe/cover/75789/large_790bed31e500fbee.jpg,https://icook.tw/recipes/75789
明太子可樂餅,{洋芋:2顆}{明太子:10克}{起司片:2片}{洋蔥:1/2顆}{高麗菜:1/6顆}{麵粉:適量}{鹽:3克}{純橄欖油:300克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78347/large_24ff7fde0c985ba4.jpg,https://icook.tw/recipes/78347
竹輪黃瓜味噌燒,{竹輪:2條}{小黃瓜:1/4條}{味噌:1小匙}{素蠔油:1小匙}{味霖:1/2小匙}{米酒:1大匙}{水:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78345/large_2bf05ddb8269ce9c.jpg,https://icook.tw/recipes/78345
極速料理--三文魚手卷,{三文魚:1/4份}{蟹柳:1/2條}{米飯:1/2杯}{紅蘿蔔:3細條}{高麗菜:3細條}{紫菜:1/2塊},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77797/large_7754ee878b64a343.jpg,https://icook.tw/recipes/77797
低卡免油炸～可樂餅,{馬鈴薯:250g}{南瓜:250g}{絞肉:約330g}{洋蔥:半顆}{(調味)帕梅森起士粉:2大匙}{(調味)義式綜合香料粉:2大匙}{(調味)鹽:適量}{(調味)黑胡椒粒:1大匙}{(調味)美奶滋:1大匙}{全麥麵粉:適量}{蛋液:適量}{麵包粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78238/large_4ac617e355137f9a.jpg,https://icook.tw/recipes/78238
日式涼拌秋葵~淬釀日式下午茶點,{秋葵:8支}{番茄:半顆}{山藥:適量}{洋菜:少許}{淬釀日式和風醬油露-靜岡鰹魚:適量}{糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78193/large_100e156059de5651.jpg,https://icook.tw/recipes/78193
味增柴魚茄子~淬釀中式下午茶點,{茄子:1條}{大笨椒:一條}{薑末:少許}{淬釀醬油露:適量}{味增:適量}{麻油:少許}{糖:少許}{米酒:少許}{柴魚:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78174/large_c3ba90996f293dfa.jpg,https://icook.tw/recipes/78174
玉子燒,{蛋:3顆}{水:80ml}{淡色醬油:1小匙}{鹽:1小撮},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78167/large_47d294d0feea5f05.jpg,https://icook.tw/recipes/78167
關東煮~淬釀日式下午茶點,{去殼白煮蛋:2顆}{白蘿蔔:半條}{油豆腐:兩塊}{香菇:兩朵}{杏鮑菇:兩朵}{甜不辣:一片}{黑輪:適量}{淬釀日式和風醬油露-靜岡鰹魚:適量}{味霖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78141/large_97a62c26551522fa.jpg,https://icook.tw/recipes/78141
◇瑞米兒◇日式親子丼,{去骨雞腿肉:100克}{洋蔥:1/3顆}{蛋:2個}{綠花椰菜:1/2顆}{七味粉:少許}{水:100cc}{味醂:1小匙}{醬油:1大匙}{糖:1小匙}{白胡椒:少許}{香油:少許}{醬油:1大匙}{太白粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35218/large_c5f884bef5585e64.jpg,https://icook.tw/recipes/35218
日式壽喜小鍋物『淬釀日式下午茶點』,{淬釀日式煎魚露:適量}{日式火鍋料:適量}{青蔥:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78035/large_04275bf380df9b6a.jpg,https://icook.tw/recipes/78035
筑前煮,{去骨雞腿:一隻（約300g）}{牛蒡:半條}{紅蘿蔔:一根}{香菇:3~3朵}{薑片:2片}{醬油:1.5大匙}{米酒:1.5大匙}{味霖:1.5大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77917/large_4184ec8228e7d2bb.jpg,https://icook.tw/recipes/77917
日式味噌南瓜炊飯,{帶皮南瓜(切塊):150g}{鴻喜菇(半包):約80g}{帶皮五花肉(切小片):100g}{青花菜:3小朵}{白米(洗淨備用):2杯}{白味噌:2大匙}{手工醬油:1.5大匙}{味霖:1大匙}{水(量米杯):2.5杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77815/large_69c79e1675ae26b6.jpg,https://icook.tw/recipes/77815
簡單天婦羅,{炸粉類:---}{低筋麵粉:1杯}{小蘇打粉:1茶匙}{水:1杯}{白酒:1杯}{蛋:1顆}{食材類:---}{青椒(或香菇、南瓜...個人喜歡的食材皆可):兩顆}{沾醬類:---}{美乃滋:1/4碗}{芥末:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77804/large_1d0236b546373a0a.jpg,https://icook.tw/recipes/77804
簡易型~培根大阪燒 ,{中筋麵粉:250g}{水:240c.c.}{鹽:1/2小匙}{蛋:1個}{高麗菜:3~4片(約150g)}{培根:2片}{美乃滋及烤肉醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77800/large_2be0c0d137cf2b75.jpg,https://icook.tw/recipes/77800
廣島好吃燒,{五木細關東麵:1小束(70g)}{中濃醬或大阪燒醬:適量}{沙拉醬:適量}{海苔粉:少許}{培根:1~2片}{蛋:1個}{葱花:適量}{玉米粒:適量}{中筋麵粉:半杯}{水:1/4杯}{塩:少許}{高麗菜切小片或絲:1飯碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77766/large_0ad7c85de985aa31.jpg,https://icook.tw/recipes/77766
醬油漬『淬釀日式下午茶點』,{山藥:半條}{淬釀日式和風醬油露 _ 靜岡鰹魚:半碗}{味淋:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77697/large_19c37277aeb8cf98.jpg,https://icook.tw/recipes/77697
【33廚房】日式可樂餅,{南瓜:1/4個}{洋蔥:1/2個}{絞肉:100公克}{麵粉:少許}{蛋:1個}{麵包粉:適量}{胡椒粉:少許}{味醂:40cc}{牛奶:20cc}{美乃滋:20公克}{奶油:少許}{鹽:少許}{醬油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77589/large_da94b5def8c9f05e.jpg,https://icook.tw/recipes/77589
咖哩烏龍麵~我的第一套好好吃食育繪本,{GREEN & SAFE 小白菜:1把}{GREEN & SAFE 馬鈴薯:2個}{GREEN & SAFE 紅蘿蔔:1條}{GREEN & SAFE 洋蔥:1個}{一筋繩~烏龍麵條:1份}{鮮香菇:2朵}{旭家蒟蒻塊:1塊}{五花肉:300克}{蜂蜜蘋果咖哩塊:6塊}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77183/large_86c8a01a4893475a.jpg,https://icook.tw/recipes/77183
牛肉蓋飯。by克莉絲塔,{牛肉絲:半斤}{洋蔥:1/4個}{雞蛋:2個}{醬油:1小匙}{糖:1/2小匙}{水:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77279/large_6222fdce66b69843.jpg,https://icook.tw/recipes/77279
