Cuisine,Ingredients,Image,Url
可藍在廚房│山藥牡蠣歐姆蛋,{牡蠣:70-100g}{雞蛋:兩顆}{起司:適量}{山藥:一碗磨泥}{番茄醬:適量}{黑胡椒:適量}{香油:適量}{素蠔油:適量}{太白粉:適量}{紅蘿蔔:適量切丁}{花椰菜:適量切丁}{洋蔥:4/1顆切丁},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16817/large_efea2a94736d5734.jpg,https://icook.tw/recipes/16817
[阿妮塔♥yummy] 雞肉鮮菇義式燉飯。,{雞胸肉:1 副}{伍斯特醬油:2大匙}{鹽:適量}{奶油:30g}{橄欖油:1匙}{洋蔥:半顆}{risotto米:1杯}{白酒:40g}{鮮香菇:8大朵}{雞高湯:600g}{水:適量}{帕馬森起司:適量}{黑胡椒:適量}{蝦夷蔥:適量/可省},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16804/large_83062bfaee2780b3.jpg,https://icook.tw/recipes/16804
情人節的幸福提案---巧克力泡芙塔Profiteroles ,{無鹽奶油:100g}{水:200ml}{糖:5g}{鹽:1小撮}{麵粉:130g}{蛋(中型):4顆}{打發鮮奶油:適量}{巧克力醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16795/large_9a8d678bef5573c6.jpg,https://icook.tw/recipes/16795
陳麗塔。第一次做巧克力餅乾就上手？,{無鹽奶油:120g}{低筋麵粉:160g}{鹽巴:1小撮}{糖:100g}{泡打粉:1/2匙}{可可粉:30g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16522/large_084fd316e09a9f26.jpg,https://icook.tw/recipes/16522
Bouchée法式海綿小餅!,{雞蛋:1隻}{砂糖A:15g}{砂糖B:10g}{低筋粉:30g}{糖粉:適量}{Nutella 朱古力榛子醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16788/large_b8273740ad8a38fd.jpg,https://icook.tw/recipes/16788
熱熔岩巧克力蛋糕｜Fondant au Chocolat ,{無鹽奶油:180克}{黒巧克力（78％）:190 克}{蛋:3 顆}{糖:120 克}{中筋麵粉:40 克}{烤杯:數個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16116/large_051f6a91cb3b3cc0.jpg,https://icook.tw/recipes/16116
有心食譜：芥末子鳳腿,{去骨雞腿肉:1包}{高麗菜:適量}{蝦仁:適量}{杏鮑菇:適量}{起司條:適量}{米糠:適量}{香菜:適量}{番茄:適量}{白酒:適量}{法式芥末子醬:適量}{糖:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16733/large_4717cf4a50585997.jpg,https://icook.tw/recipes/16733
巧克力棒棒糖,{巧克力磚:適量}{堅果:適量}{水果乾:適量}{咖啡粉:少許}{白芝麻:少許}{棒子:數根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16725/large_5b2880f90b460907.jpg,https://icook.tw/recipes/16725
野菇奶汁燉飯,{洋菇或鴻喜菇:市售一盒}{芹菜:兩枝}{生米:兩杯}{洋蔥:半顆}{培根:少許}{便宜白酒:100cc}{牛奶:100cc}{雞湯塊:兩個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16702/large_ac19dacfb4990ba0.jpg,https://icook.tw/recipes/16702
法式傳統漬番茄,{聖女番茄:200g}{新鮮羅勒:1包}{初榨橄欖油:30cc}{蒜末:1大匙}{糖:1小匙}{海鹽:適量}{現磨黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16565/large_fc0385c8fbbbc5e7.jpg,https://icook.tw/recipes/16565
Arrosto烤肉切片佐蔬菜醬,{豬肉/牛肉/小牛肉(適合烤肉的部位):500g}{胡蘿蔔:半根}{洋蔥:半顆}{西洋芹:半根}{大蒜:1瓣}{黑胡椒粒:3-5顆}{丁香:3-5顆}{杜松子:3-5顆}{迷迭香:1枝}{鼠尾草:1枝}{月桂葉:1片}{白酒:50cc}{高湯:適量}{鹽及黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16542/large_fe682edf0b9d90bf.jpg,https://icook.tw/recipes/16542
[阿妮塔♥sweet]巧克力舒芙蕾，輕柔的魔術。,{牛奶:160g}{黑巧克力70%:70g}{蛋黃:2個}{白糖:1.5大匙}{低筋麵粉:1大匙}{蛋白:3個}{白糖:3大匙}{檸檬汁:少許}{奶油:適量}{白糖:適量}{糖粉:適量/可省}{糖漬果乾:適量/可省},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16528/large_7b53c00c2a7abfe5.jpg,https://icook.tw/recipes/16528
[SDS] 松露百菇水波蛋,{奶油:10g}{鹽巴:1tsp}{松露油:2g}{義大利香芹:兩支}{現磨胡椒:少許}{五種菇類 (香菇, 金針菇, 猴頭菇, 舞菇, 牛肝蕈):依個人喜好},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16386/large_093e67eb7c75e534.jpg,https://icook.tw/recipes/16386
[阿妮塔♥sweet] 甜蜜冬日草莓塔。,{中筋麵粉:170g}{帶皮杏仁:40g}{糖粉:60g}{冰奶油:110g}{鹽:少許}{全蛋:1}{冰水:適量}{牛奶:300g}{香草豆莢/香草醬:半根/1小匙}{蛋黃:3}{白糖:50g}{麵粉:2大匙}{玉米粉:2大匙}{白蘭地:1/2小匙}{草莓果醬:3大匙}{熱水:2大匙}{夏威夷豆:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16341/large_23059859867edb71.jpg,https://icook.tw/recipes/16341
迷迭香烤鰹魚排,{輪切鰹魚排:2片}{麵包粉:2湯匙}{新鮮迷迭香:半枝}{大蒜:1瓣}{鹽:適量}{橄欖油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16343/large_2064b866119607b1.jpg,https://icook.tw/recipes/16343
義式麵點,輕鬆簡單上桌～,{夏南瓜(Zucchini):1條}{胡蘿蔔:1條}{魚排或蝦仁:1人1份}{乳酪(Parmesan):少許}{蕃茄醬汁:1罐(大)}{蒜頭末:1大匙}{『醃料』鹽﹑胡椒粉﹑料酒﹑:酌量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14969/large_628acdc9ea328b7d.jpg,https://icook.tw/recipes/14969
倘佯普羅旺斯。香草烤全雞（Poulet rôti à la provençale）,{全雞（約1.5公斤）:1 隻}{洋蔥（中型）:2 顆}{紅蘿蔔（中型）:2 條}{西洋芹:2 根}{馬鈴薯（大型）（選擇性）:2 顆}{新鮮百里香（thyme:1 小把}{新鮮迷迭香（rosemary）:1 小把}{新鮮月桂葉（Bay:2 片}{新鮮牛至草（oregano:1 小把}{黃檸檬:1 顆}{蒜頭:1 球}{鹽（用海鹽更讚）:適量}{黒胡椒（可現磨的最好）:適量}{橄欖油:2 湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16196/large_170bb990a8ca8bcd.jpg,https://icook.tw/recipes/16196
[SDS] 愛心棒棒棉花糖,{溶化的奶油:少許}{糖:兩杯}{水:1 1/2杯}{玉米糖漿:15g}{吉利丁粉:28g}{橙花水:3/4茶匙}{蛋白:兩顆}{紅色色素:兩茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16269/large_6a8eebe0443b47e1.jpg,https://icook.tw/recipes/16269
*毛卡亂煮*青醬海鮮義大利麵,{大蒜:2粒}{洋蔥:半顆}{義大利麵:150g}{高湯:80g}{白酒:適量}{花枝:適量}{蛤琍:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16267/large_d612b4266a8f2d3d.jpg,https://icook.tw/recipes/16267
[SDS] 鴨胸佐蔓越莓醬,{鴨胸:2ea}{蔓越莓醬:50g}{鴨高湯:30g}{庫司庫司:30g}{臻果:10顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16263/large_70479916403791f7.jpg,https://icook.tw/recipes/16263
三瓜濃湯,{塊根芹菜( Celeriac):半個}{地瓜 (Sweet Potato):1顆}{冬南瓜 (Butternut Squash):1顆}{藍起司:50g}{Single Cream:80-100ml}{水:2.5-3公升}{烤:30分鐘}{煮:20分鐘},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16245/large_bde6d28e954ece1b.jpg,https://icook.tw/recipes/16245
番茄蔬菜牛肉湯,{水（或牛骨高湯）:適量}{蕃茄:5顆}{紅蘿蔔:1顆}{洋蔥:1顆}{蘑菇:多顆}{馬鈴薯:1顆}{高麗菜:半顆}{牛腩:兩斤}{月桂葉:兩片}{義式香草鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14266/large_828740657d43f6a9.jpg,https://icook.tw/recipes/14266
熱的好吃の水果甜點~『檸檬香橙塔』,{低筋麵粉:100g}{無鹽奶油(事先軟化):100g}{白砂糖:9g}{全蛋:一顆}{泡打粉:1g}{檸檬汁:10g}{柳橙汁:10g}{動物性鮮奶油:100g}{檸檬．柳橙皮屑:適量}{白砂糖:90g}{全蛋:3顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/15698/large_0fc73878378091a0.jpg,https://icook.tw/recipes/15698
聖誕烤火雞/火雞肉汁 ,{火雞(一個人抓200g肉):2-3kg}{培根:5-6條}{檸檬:1顆}{橘子:1顆}{紅蘿蔔:2-3條}{西洋芹:半個}{洋蔥:3顆}{奶油:200g}{黑胡椒粉:適量}{迷迭香:3條},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16194/large_930cabf39e466edc.jpg,https://icook.tw/recipes/16194
蕃茄肉醬義大利麵,{洋蔥:1顆}{綠花椰:1小顆}{豬絞肉:半斤}{巴西里葉:少許}{起司粉:少許}{義大利麵條:3~4人份}{義大利麵醬:1瓶}{白酒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16193/large_41d9f04c5178d14b.jpg,https://icook.tw/recipes/16193
羅宋湯 Borstch,{牛尾,牛腱,牛胸肉都可:700g}{奶油:150g}{酸性奶油 Sour Cream:適量}{水:3-4公升}{高湯塊:適量}{番茄:600g}{洋蔥:2大顆}{西洋芹:半顆或更多}{紅蘿蔔:600g}{馬鈴薯:1kg }{包心菜:1大顆}{甜菜根Beetroot:4-5顆}{八角:3顆}{月桂葉:2-3片}{鹽:適量}{胡椒整粒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16075/large_a2190b9b2cb19a33.jpg,https://icook.tw/recipes/16075
奶油培根蘑菇蘆筍義大利麵,{義大利麵條:一包}{洋蔥:1顆}{蒜頭:適量}{磨菇:適量}{蘆筍:適量}{培根:適量}{白酒:適量}{鮮奶油:適量}{奶油:一小塊}{帕馬森起司絲:適量}{巴西里葉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16158/large_0a1099210537c53e.jpg,https://icook.tw/recipes/16158
布朗尼丫布朗尼（Brownies),{黒巧克力:185 克}{無鹽奶油:185 克}{糖:200 克}{蛋 (中、大型）:3 顆}{香草精:1 茶匙}{麵粉:110 克}{胡桃果（選擇性）:150 克}{烤盤:1個}{鋁箔紙（或烤箱用紙）:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16142/large_ec874ba23d84a1c9.jpg,https://icook.tw/recipes/16142
蔬菜培根卷,{培根:一包}{紅蘿蔔:適量}{蘆筍:適量}{菇:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16041/large_88cdd954d1504393.jpg,https://icook.tw/recipes/16041
[阿妮塔♥yummy] 蟹肉菠菜濃湯。,{菠菜:200 g }{奶油: 30 g}{大蒜: 2 瓣}{洋蔥:半個}{馬鈴薯:1 個}{高湯:400 g}{牛奶:600 g}{新鮮蟹管肉: 1 盒}{黑胡椒:適量}{鮮奶油: 適量(可省)}{麵包丁: 適量(可省)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16048/large_bb9fc836e08b9c9a.jpg,https://icook.tw/recipes/16048
《Peggy廚房》酪梨魔鬼蛋Deviled Eggs,{酪梨挑選稍軟較熟的:1顆}{玉米粒:25克}{雞蛋:4~5顆}{美奶滋:1~2大匙}{義式香料:1/2小匙}{海鹽:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/15758/large_1cc16f02b9f0ccc0.jpg,https://icook.tw/recipes/15758
ㄚ曼達的廚房~蜜糖土司,{7-11土立方:2包}{巧克力蛋糕:1塊}{水果:適量}{蜂蜜:適量}{奶油:適量}{裝飾品:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/15732/large_de014a1affadcbdc.jpg,https://icook.tw/recipes/15732
♡宛の年菜好”食“光 ✿ 鮮蝦鑲蘆筍,{蝦:10隻}{紅蘿蔔末:適量}{蔥末:適量}{蘆筍:6支}{小番茄:3顆}{七味粉:適量}{鹽巴:適量}{香菇粉（用乾香菇現磨的香菇粉少許，這只是提味用）:適量}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/15640/large_2595e9823bc8a0d2.jpg,https://icook.tw/recipes/15640
ㄚ曼達的廚房~巧克力瑪芬,{苦甜巧克力:120克}{奶油:180克}{糖:140克}{蛋:2個}{泡打粉:2小匙}{低粉:180克}{裝飾:適量}{鮮奶:100c.c.},https://tokyo-kitchen.icook.network/uploads/recipe/cover/15524/large_79bde04956446b67.jpg,https://icook.tw/recipes/15524
歐利歐幸福,{雞蛋:3個}{糖粉:40g}{杏仁粉:60g}{蛋白:40g}{砂糖:30g}{低粉:45g}{可可粉:20g}{奶油:20g}{吉利丁片:1片}{牛奶:50g}{萊姆酒精:1小匙}{蛋黃:2個}{鮮奶油:100g}{苦甜巧克力:40g}{蛋黃:1個}{砂糖:5g}{白巧克力:42g}{砂糖:25g}{吉利丁片:2片}{鮮奶油:200g}{OREO餅乾:2條},https://tokyo-kitchen.icook.network/uploads/recipe/cover/15329/large_d42b48ee51d70bc9.jpg,https://icook.tw/recipes/15329
Insalata Caprese 義式番茄馬芝瑞拉起司沙拉,{番茄:兩顆}{馬芝瑞拉起司(mozzarella):兩塊}{甜羅勒葉(Sweet Basil):數片}{現磨胡椒:適量}{鹽:適量}{橄欖油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/15315/large_55ac0ff1e22dbf28.jpg,https://icook.tw/recipes/15315
『水梨杏仁蛋糕』-義大利家鄉風味,{水梨:1顆}{無鹽奶油:90g}{鮮奶油:30ml}{全蛋:2顆}{蛋黃:1顆}{低筋麵粉:120g}{杏仁粉:40g}{白砂糖:90g}{桔子風味伏特加:少許}{糖粉:少許}{食用糖珠:適量}{檸檬皮切細絲:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/15232/large_c108d6423df92511.jpg,https://icook.tw/recipes/15232
~冬之森~重乳酪心巧克蛋糕,{酸奶:150 g}{奶油起司:280 g}{砂糖:90 g}{雞蛋:1}{蛋黃:1}{香草精:1滴}{鮮奶油:40g}{巧克力消化餅:90g}{奶油:50g}{松露巧克力:120g}{低粉:50g}{全蛋:3個}{牛奶:80c.c}{砂糖:100g}{蛋白:2個}{鹽:一咪咪}{砂糖:10g}{水:80g}{砂糖:80g}{可可粉:2湯匙}{水:80g}{鮮奶油:80g}{砂糖:90g}{可可粉:55g}{吉利丁片:3片}{白巧克力:100g}{轉化糖漿:40g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/15142/large_8bfc12c0779fc7e5.jpg,https://icook.tw/recipes/15142
[阿妮塔♥sweet] "cookie n cream" OREO白巧克力生起司蛋糕,{OREO餅乾:200g}{無鹽奶油:50g}{奶油起司:350g}{鮮奶油:300g}{白巧克力:115g}{牛奶:50g}{白糖:30g}{香草精:1小匙}{吉利丁片:10g}{開心果仁:50g}{OREO餅乾:100g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/15103/large_4351dbbe015c7b9e.jpg,https://icook.tw/recipes/15103
高級的雪茄風味熱可可,{全脂牛奶:6杯}{雪茄:1根}{糖:6大匙}{切碎的苦甜巧克力（建議使用66%的Alpaco）:7盎司}{銀龍舌蘭酒（建議使用Fortaleza Blanco）:8盎司}{Fernet-Branca酒:2盎司}{鹽:1小撮},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14579/large_e94a715bf091af0a.jpg,https://icook.tw/recipes/14579
歐培拉法式劇院蛋糕~Opera　,{苦甜巧克力:100克}{鮮奶油:100克}{黑咖啡:150克}{砂糖:40克}{咖啡醬:20克}{義大利蛋白霜:3個蛋量}{蛋白:3個}{砂糖:10克}{水:37.5克}{砂糖:120克}{奶油:160克}{水:50克}{鮮奶油:50克}{砂糖:60克}{可可粉:35克}{吉利丁片:2片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14963/large_e51ea54ea2e6dc7b.jpg,https://icook.tw/recipes/14963
焦糖蘋果夏洛特,{蛋黃:3個}{糖:30克}{香草精:2滴}{蛋白:3個}{砂糖:45克}{低筋麵粉:90克}{糖粉:適量}{蛋白:2個}{砂糖:50克}{蛋黃:2個}{杏仁粉:20克}{無鹽奶油:20克}{低筋麵粉:50克}{砂糖:200克}{水:50克}{鮮奶油:100克}{砂糖:10克}{水:5克}{蛋黃:1個}{吉利丁片:1.5片}{鮮奶油:80克}{蘋果汁:100克}{優格:60克}{鮮奶油:100克}{砂糖:25克}{水:20克}{吉利丁片:1.5片}{檸檬汁:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14962/large_55661822020e6d57.jpg,https://icook.tw/recipes/14962
黑精靈,{巧克力:40g}{低粉:17g}{牛奶:30g}{蛋:1顆}{檸檬汁:1滴}{奶油:20g}{砂糖:33g}{黑櫻桃:100g}{鮮奶油:100g}{牛奶:50g}{砂糖:25g}{吉利丁片:2片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14769/large_085aa4814abeb1c7.jpg,https://icook.tw/recipes/14769
夢幻馬卡龍,{杏仁粉:45 g}{糖粉:42 g}{細砂糖:35 g}{蛋白:31 g}{檸檬汁:2滴}{蛋白:37.5}{砂糖:10}{檸檬汁:2}{水:25}{砂糖:80}{奶油:25}{奶油乳酪:25 g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14722/large_f92bbd361b764d80.jpg,https://icook.tw/recipes/14722
義式奶酪 Panna cotta ,{鮮奶油:200ml}{鮮奶:120ml}{糖:80g}{蘭姆酒:15ml}{吉利丁:5g}{新鮮水果:隨意}{果醬:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14590/large_84dd80a6e9661f9e.jpg,https://icook.tw/recipes/14590
朝鮮薊義大利燉飯,{蔬菜高湯:1公升}{洋蔥:半顆}{西洋芹:1根}{義大利米（如果你想吃得道地點））:300克}{海鹽與黑胡椒:少許}{白葡萄酒:125毫升}{奶油:兩湯匙}{帕馬森乾酪:一大把}{檸檬:兩顆}{朝鮮薊:8個}{大蒜:兩瓣}{百里香:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14548/large_6c8c85eb037784eb.jpg,https://icook.tw/recipes/14548
[提姆士食譜] 十分鐘料理 - 義式乳酪蕃茄沙拉 ,{新鮮的MozzarellaCheese:200-300克}{牛蕃茄:1-2顆}{羅勒:1把}{特級初榨橄欖油:適量}{胡椒粒:適量}{海鹽:適量}{紅酒醋:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14508/large_bac6507c13d0f084.jpg,https://icook.tw/recipes/14508
大人味的【杏仁布朗尼 Almond Brownie】,{低筋麵粉:30g}{無糖可可粉:15g}{泡打粉:1/4茶匙}{雞蛋:2個}{苦甜巧克力塊:70g}{無鹽奶油:60g}{細砂糖:30g}{杏仁片:40g}{蜜漬橙皮:20g}{蘭姆酒:一大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14408/large_347185f8bdb0c200.jpg,https://icook.tw/recipes/14408
❤愛心蛋烤土司❤ 獻上我的小小心意,{土司:2片}{雞蛋:1顆}{蔬菜:適量}{沾醬（我愛用番茄醬）:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14180/large_b0255eb5c44a7178.jpg,https://icook.tw/recipes/14180
金黃誘人的柳橙可可薄塔 ,{杏仁片:少許}{低筋麵粉:105g}{無糖可可粉:20g}{泡打粉:1/2 tsp}{奶油:62g}{蛋（打散）:約1/2個（25g）}{糖粉:62g}{鹽　:1/4 tsp}{杏仁粉:50g}{糖粉　:40g }{低筋麵粉:15g}{蛋白　:2 個}{細砂糖　:30g}{柳橙:2顆}{糖　:50g}{君度橙酒　:1 Tbsp },https://tokyo-kitchen.icook.network/uploads/recipe/cover/14011/large_3e60437b6bf7e205.jpg,https://icook.tw/recipes/14011
