Cuisine,Ingredients,Image,Url
地瓜香蕉餅,{地瓜  匙:300g}{糖:15g}{奶油:15g}{鹽:1/8小匙}{蛋黃:1個}{糯米粉:45g}{蓬來米粉:45g}{香蕉:1大條}{黑芝麻:一些}{蜂蜜:1大匙}{味醂:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/248751/large_99c873c344269c38.jpg,https://icook.tw/recipes/248751
手作草莓果醬,{草莓:一大碗}{砂糖:適量}{檸檬:一顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/248736/large_fe09b399c014dcb3.jpg,https://icook.tw/recipes/248736
香蕉磅蛋糕,{雞蛋:2顆}{無鹽奶油:50克}{低筋麵粉:150克}{白砂糖:50克}{香蕉:2根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/248466/large_03beeab77ef6c2ac.jpg,https://icook.tw/recipes/248466
帶有夾心的草莓馬芬,{低筋麵粉:200克}{無鋁泡打粉:8克}{上白糖:75克}{酪梨油:75克}{雞蛋:55克}{鮮奶:160cc}{草莓清洗去蒂:110克}{奶油乳酪抹醬:50克}{草莓(莓果)果醬:35克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/248284/large_16d062ee6ef5cb42.jpg,https://icook.tw/recipes/248284
草莓吐司,{高筋麵粉:300g}{法國麵粉:300g}{自製草莓醬:320g}{糖:50g}{乾酵母:6g}{鹽:8g}{鮮奶油:30g}{蜂蜜:30g}{牛奶:80～120g}{無鹽奶油:60g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/248307/large_355f6602ad6d4549.jpg,https://icook.tw/recipes/248307
香蕉巧克力蛋糕,{鮮奶油:150cc}{糖:30克}{巧克力醬:適量}{防潮可可粉:適量}{中間夾餡香蕉:1條}{蛋黃:3}{橄欖油:40克}{麵粉:80克}{鮮奶:40cc}{香蕉:1.5條}{可可粉:20克}{蛋白:3}{糖:40克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/248344/large_d0072396f8772cd5.jpg,https://icook.tw/recipes/248344
自家製果醬 ~ 莓莓果醬 ,{草莓:100g}{藍莓:400g}{冰糖:300g}{檸檬汁:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/248213/large_d3fe0f3361ad2fd0.jpg,https://icook.tw/recipes/248213
香蕉蜂蜜吐司,{高筋麵粉:300g}{細砂糖:20g}{蜂蜜:15g}{熟香蕉:1根}{鹽:3g}{乾酵母:3g}{牛奶:80~120ml}{無鹽奶油:25g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247828/large_c48f5ab8dd3cbec7.jpg,https://icook.tw/recipes/247828
香蕉戚風蛋糕,{蛋黃:10顆}{細砂:20克}{葵花油:60克}{牛奶:40克}{香蕉:2根}{低筋麵粉:180克}{蛋白:10顆}{細砂:120克}{檸檬汁:10克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247578/large_8ac449ca40e720d4.jpg,https://icook.tw/recipes/247578
🍓手作草莓蘋果果醬🍓,{草莓:950克}{蘋果:1顆}{檸檬:2顆}{貳砂:400克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/245575/large_a25d273cd71816e7.jpg,https://icook.tw/recipes/245575
青檸香蕉優格蛋糕 ,{低筋麵粉:130g}{泡打粉:5g}{糖:100g}{無鹽奶油:100g}{蛋:2個}{香蕉:1個}{青檸檬皮:1個}{青檸檬汁:半個}{原味優格:2大匙}{香草醬:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247623/large_82299ba9f57b9c48.jpg,https://icook.tw/recipes/247623
夢幻甜點免烤箱─草莓蛋糕塔,{草莓:10顆}{動物性鮮奶油:100ml}{砂糖:1小匙}{蛋糕丁:適量}{草莓果醬:2匙}{薄荷葉（可有可無）:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247584/large_6e8ec2bcfba60e1b.jpg,https://icook.tw/recipes/247584
自製香甜桃莓果醬,{草莓:1斤}{砂糖:半斤}{白甜桃:2顆}{檸檬汁:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247581/large_26067ddab6a1e85e.jpg,https://icook.tw/recipes/247581
法式奶酪堅果香蕉捲,{吐司:4片}{堅果醬或花生醬:50克}{奶油乳酪醬:100克}{蜂蜜:20克}{雞蛋:1顆}{鮮奶:20克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247337/large_968f6b967f49aaa2.jpg,https://icook.tw/recipes/247337
香蕉戚風蛋糕,{6吋戚風蛋糕模:4個}{中型香蕉:200g(去皮）}{二砂:20g}{檸檬汁:15g}{蘭姆（RUM）酒:15g}{微溫香蕉泥:200g}{玄米油:90g}{蛋黃:12顆}{低粉:200g}{蛋白:12顆}{鹽:1g}{檸檬汁:8g}{細砂:100g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247378/large_09f69fd593af2360.jpg,https://icook.tw/recipes/247378
蘋果塔,{中筋麵粉:250克}{糖:50克}{鹽:5克}{無鹽奶油:125克}{雞蛋:1個}{無鹽奶油:15克}{糖:30克}{肉桂粉:15克}{檸檬皮屑:半顆}{蘋果:4顆}{LECREUSET圓型波浪烤盤:1個}{LECREUSET琺瑯鑄鐵圓鍋:1個}{OXO好好握矽膠刮刀:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/245864/large_0528273464edef2c.jpg,https://icook.tw/recipes/245864
草莓優格冰淇淋蛋糕盒,{自製希臘優格:200ml}{椰果柚子醬:二大匙}{起司餅乾:30g}{草莓切片:數顆}{蝶豆花汁:50ml}{雪碧:50ml}{吉利片一片:2.5g}{玻璃保鮮盒小的:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247138/large_2ee31e1cae27d01f.jpg,https://icook.tw/recipes/247138
韓式小食。糖餅。香蕉煎餅,{糯米粉:125克}{鹽:少量}{細砂糖:15克}{熱開水:106克}{香蕉:1根}{黃糖:適量}{橄欖油:3茶匙}{肉桂粉:適量}{蜂蜜:適量}{冰淇淋:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/246932/large_53c11f7895d9113c.jpg,https://icook.tw/recipes/246932
隨興製作的手工草莓果醬,{新鮮草莓:1500g}{砂糖:900g}{檸檬汁:20g}{新鮮蘋果:50g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247098/large_70fafd7b9e2abcf2.jpg,https://icook.tw/recipes/247098
無糖香蕉燕麥蛋糕,{低筋麵粉:100g}{香蕉:3根}{蛋:2顆}{燕麥片:50g}{無鹽奶油:55g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247093/large_7b7fb8b515b2190b.jpg,https://icook.tw/recipes/247093
莓好的一天-草莓生乳酪,{營養口糧:100g}{無鹽奶油:35g}{６吋模具（可分離）:１個}{奶油乳酪:210g}{細砂糖:30g}{動物性鮮奶油:100g}{吉利丁片(一片1.5g):3片}{草莓:適量}{草莓優格:65g}{冰開水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247066/large_b5941dad49bd2021.jpg,https://icook.tw/recipes/247066
香甜蘋果片（烤箱）,{蘋果:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/246984/large_c78edcc7fbea1b0c.jpg,https://icook.tw/recipes/246984
手工草莓果醬,{新鮮草莓:1200g}{白砂糖:600g}{檸檬:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247026/large_3a6e006f3281dc70.jpg,https://icook.tw/recipes/247026
草莓生乳酪塔,{低筋麵粉:260g}{糖粉:50g}{鹽:1/2茶匙}{無鹽奶油:90g}{雞蛋:1顆}{奶油乳酪:100g}{鮮奶油:80g}{糖:10g}{草莓:適量}{草莓果醬:適量}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/246798/large_dba14bb703b9f53b.jpg,https://icook.tw/recipes/246798
香蕉蛋糕,{低筋麵粉:100g}{香蕉(不含皮):100g}{蛋:2個}{無鹽奶油:60g}{糖:50g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/246789/large_91d61bd7f39e8a3b.jpg,https://icook.tw/recipes/246789
少女尖叫：甜蜜草莓馬德蓮,{雞蛋:4顆}{牛奶:300毫升}{鬆餅粉:300克}{糖:50克}{香草精:適量}{糖粉:適量}{草莓:20顆}{融化奶油:30克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/246670/large_da9541f0301cf34b.jpg,https://icook.tw/recipes/246670
香蕉燕麥巧克力餅乾,{熟香蕉:適量}{燕麥:適量}{巧克力豆:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/246649/large_40330783dd7f9d3f.jpg,https://icook.tw/recipes/246649
特濃草莓生乳酪蛋糕(免烤箱，素食版),{消化餅:75g}{無鹽奶油:30g}{奶油乳酪:200g}{白砂糖(加入奶油乳酪用的):60g}{動物性鮮奶油:100g}{白砂糖(加入動鮮用的):10g}{草莓優格:100g}{伊那超寒天粉:10g}{新鮮草莓(切成小碎丁):75g}{新鮮草莓(對半切):適量}{頂部裝飾草莓:2顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/246632/large_a6ea5208b2fc3252.jpg,https://icook.tw/recipes/246632
草莓季必備🍓鮮草莓果醬,{草莓:300g}{砂糖:220g}{檸檬:半顆}{果膠粉（可省略）:ㄧ包},https://tokyo-kitchen.icook.network/uploads/recipe/cover/246406/large_1196f0d003057669.jpg,https://icook.tw/recipes/246406
夢幻少女心！雙重草莓千層蛋糕(免烤箱),{低筋或中筋麵粉:170g}{白砂糖:100g}{室溫雞蛋:6個}{鮮奶:660g}{無鹽奶油:90g}{(A)動物性鮮奶油:100g}{(A)白砂糖:10g}{(B)動物性鮮奶油:400g}{(B)白砂糖:40g}{(B)天然草莓粉:10g}{新鮮草莓:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/246110/large_02d765a193a917d7.jpg,https://icook.tw/recipes/246110
香蕉巧克力千層蛋糕捲-五種食材,{低筋麵粉:40g}{牛奶:110g}{雞蛋:1顆（約55g）}{巧克力淋醬:25g}{香蕉:1根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/246081/large_dae90adeb89ef6cb.jpg,https://icook.tw/recipes/246081
0失敗微波牛奶麻薯,{糯米粉:150g}{牛奶:150g}{熱開水:50cc}{砂糖:50g}{太白粉(手粉):適量}{紅豆泥:適量}{草莓:6-8顆}{沙拉油:1/4茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/245552/large_2c915d4d2758f441.jpg,https://icook.tw/recipes/245552
免蒸免烤箱！冰不硬！酸甜草莓大福🍓,{熟玉米粉或熟太白粉:適量}{溫開水:245克}{上白糖（細砂糖）:63克}{糯米粉:130克}{草莓:適量}{紅豆餡:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/245453/large_492e96e070f9cabd.jpg,https://icook.tw/recipes/245453
草莓優格甜點杯,{草莓，打成泥:100g}{草莓，切成小塊:250g}{原味無糖優格:250g}{鮮奶油，打發:200g}{香草糖（可剔除）:8g}{白砂糖或糖粉:60g}{檸檬汁:1TL},https://tokyo-kitchen.icook.network/uploads/recipe/cover/245435/large_8ea2fa415ae17613.jpg,https://icook.tw/recipes/245435
鮮草莓布丁,{草莓:100g}{細砂糖:30g}{鮮奶:200cc}{鮮奶油:100cc}{檸檬汁:適量}{吉利丁片:2片（50g)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/245374/large_2da5ccb2f1093d11.jpg,https://icook.tw/recipes/245374
泰式涼拌水果,{芭樂:一顆}{蘋果:一顆}{小蕃茄:10顆}{奇異果:2顆}{香菜:5克}{辣椒:一支}{魚露:1小匙}{白酒醋:1茶匙}{椰糖:1小匙}{檸檬:1/4顆}{鹽巴:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/244739/large_b9592542aa3a3195.jpg,https://icook.tw/recipes/244739
自製薄荷草莓果醬,{草莓:一盒20顆}{糖:100g}{檸檬汁:半顆量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/245186/large_4de8a8a5fde6a546.jpg,https://icook.tw/recipes/245186
5分鐘芒果冰淇淋,{新鮮愛文芒果:3顆}{鋁罐裝雪碧:1罐},https://tokyo-kitchen.icook.network/uploads/recipe/cover/244784/large_f6e76f169a1e470f.jpg,https://icook.tw/recipes/244784
草莓果醬—-不掉色版本,{草莓:半盒300g}{二號白砂糖:140g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/244756/large_672f5be8a136b57a.jpg,https://icook.tw/recipes/244756
藍莓香蕉優格杯杯,{香蕉:半條}{藍莓:半碗}{鹹味蘇打餅:兩片}{無糖優格:250g}{蜂蜜:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/244540/large_dbce3db6af333f40.jpg,https://icook.tw/recipes/244540
濃郁有果粒的草莓果醬,{草莓:400g}{檸檬:1顆}{蘋果:1顆}{二砂糖:220g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/244469/large_f5af723e0aa3d2aa.jpg,https://icook.tw/recipes/244469
百香芒果果醬,{百香果:500克}{芒果:500克}{砂糖:350克}{蜂蜜:50克}{檸檬汁:20克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/244316/large_331518101663ee64.jpg,https://icook.tw/recipes/244316
免烤箱！簡單的草莓乳酪蛋糕,{草莓:20顆}{奶油乳酪:220g}{鮮奶油:80g}{砂糖:50g}{吉利丁粉或片（兩片）:適量}{Oro餅乾:77g}{無鹽奶油:30g}{堅果:適量}{巧克力豆:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/244357/large_27732cad0ad862dc.jpg,https://icook.tw/recipes/244357
六吋草莓生乳酪蛋糕（免烤箱附影片）,{ORO/消化餅:75g}{無鹽奶油:30g}{奶油乳酪:200g}{白砂糖:60g}{吉利丁:3片}{新鮮草莓4公分大小:共15顆}{ISIGNY動物鮮奶油:150g}{白砂糖:15g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/241742/large_8d16a0718ab9ae27.jpg,https://icook.tw/recipes/241742
懷念小吃-糖葫蘆(草莓/蕃茄),{草莓:15顆}{蕃茄:9顆}{白砂糖:300g}{沙拉油:1茶匙}{開水:1000cc}{冰塊:適量}{長竹籤:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/243604/large_a4ac16a8a54390d3.jpg,https://icook.tw/recipes/243604
自製草莓酒,{新鮮草莓:250g}{冰糖:60g}{萊姆酒:450g}{黃檸檬(萊姆):半個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/243443/large_f0a825114045cd13.jpg,https://icook.tw/recipes/243443
草莓優格雪克,{草莓，打成泥:500g}{原味優格:500g}{蜂蜜或楓漿:3EL},https://tokyo-kitchen.icook.network/uploads/recipe/cover/243537/large_8d005b28288503ce.jpg,https://icook.tw/recipes/243537
草莓鮮奶酪,{動物性鮮奶油:250g}{鮮奶:250g}{細砂糖:50g}{吉利丁片:3片(8-9g)}{草莓:100g}{細砂糖:40g}{檸檬汁:5g}{新鮮草莓:適量}{薄荷葉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242825/large_4e9d8f305475bb44.jpg,https://icook.tw/recipes/242825
草莓生乳酪蛋糕（免烤箱）,{裝飾草莓:數顆}{巧克力餅乾:120克}{無鹽奶油:70克}{奶油乳酪:250克}{優格:200克}{鮮奶油:150克}{糖:60克}{檸檬汁:15克}{吉利丁:10克}{草莓丁:150克}{糖:60克}{檸檬汁:30克}{吉利丁:6克}{LECREUSET圓形扣環烤模:1個}{OXO 不鏽鋼打蛋器:1個}{Abeego 蜂蠟布:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242919/large_bb802ebb665bd9f9.jpg,https://icook.tw/recipes/242919
巨蛋草莓奶油乳酪蛋糕,{6"活動模或慕斯模:1個}{6" 缽形大碗:1個}{消化餅乾:100g}{液化無鹽奶油:40g}{吉利丁片:3片(=7.5g)}{冰牛奶:35g}{奶油乳酪:300g}{細砂糖:60g}{無糖優格:120g}{草莓切片:15顆}{整顆草莓:6顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242895/large_2291bfa00664d508.jpg,https://icook.tw/recipes/242895
草莓戚風蛋糕,{草莓果醬:70g}{蛋黃:2顆}{砂糖:15g}{低筋麵粉:40g}{玉米粉:5g}{融化奶油:10g}{橄欖油:30g}{蛋白:3顆}{砂糖:40g}{檸檬汁:1湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242807/large_2a7055ba3ae20c5e.jpg,https://icook.tw/recipes/242807
草莓乳酪塔,{杏仁塔皮:200g}{蛋液:適量}{草莓:適量}{奶油乳酪:100g}{砂糖:10g}{雞蛋:1顆（50g）}{草莓丁:適量}{鮮奶:100g}{蛋黃:1顆}{砂糖:10g}{玉米粉:10g}{香草精（可省略）:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242730/large_17f58edb3888825c.jpg,https://icook.tw/recipes/242730
焦糖蘋果蛋糕&焦糖奶茶（鬆餅粉應用）,{砂糖:75g}{水:40g}{蘋果:一顆}{鬆餅粉:200g}{雞蛋（依各牌鬆餅粉不同）:1-2顆}{牛奶（依各牌鬆餅粉不同）:適量}{6吋蛋糕模:2個}{砂糖:2大匙/1個模}{奶油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242674/large_f99107d8856f9959.jpg,https://icook.tw/recipes/242674
草莓金棗醬,{新鮮草莓:1000g}{金棗:700g}{二砂糖:900g}{４０％以上的酒／萊姆酒:30ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242565/large_94c8c1c3aeab2bd4.jpg,https://icook.tw/recipes/242565
一鍋到底～🍌香蕉蛋糕🍌（10吋花模）,{熟成香蕉（中型約7條）:700g}{細白砂糖:180g}{紅糖（可用三溫糖替代）:140g}{鹽:1小撮}{室溫全蛋:4顆}{無鹽奶油:110g}{中筋麵粉:440g}{烘焙食用小蘇打粉(見小撇步說明:8g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242452/large_78b23946487d978e.jpg,https://icook.tw/recipes/242452
草莓鮮奶油蛋糕,{新鮮草莓:約16～20顆}{蛋黃:4顆}{液體油:40g}{牛奶:45g}{香草精:少許}{低筋麵粉:70g}{蛋白:4顆}{砂糖:60g}{檸檬汁:5g}{動物性鮮奶油:300g}{砂糖:30g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/238048/large_e7eee4a21be2d274.jpg,https://icook.tw/recipes/238048
［免烤箱］舒芙蕾鬆餅-草莓優格口味,{蛋黃:2顆}{牛奶:20g}{低筋麵粉:45g}{玉米粉:15g}{蛋白:2顆}{細沙糖:30g}{市售泥狀優格:60ml}{草莓:5顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/239931/large_73f1e72851137966.jpg,https://icook.tw/recipes/239931
大人味草莓果醬,{新鮮草莓:10顆}{釀酒的草莓:10顆}{檸檬汁:半顆}{二號砂糖:適量}{肉桂威士忌:30ml}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/239208/large_33be62ac19631232.jpg,https://icook.tw/recipes/239208
草莓千層蛋糕,{草莓:適量}{蛋:4顆}{糖:50g}{牛奶:500g}{低筋麵粉:250g}{奶油:100g}{鹽:5g}{鮮奶油:200g}{糖:40g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/238578/large_cf12bc82906e49b9.jpg,https://icook.tw/recipes/238578
大吉大利平安富貴迎狗年 開胃水果盅,{雞蛋:5顆}{柳丁:5顆}{蘋果:半顆}{蝦仁:4隻}{黑棗果乾:少許}{鹽:少許}{美乃滋:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/238556/large_eefa02ea402e0d53.jpg,https://icook.tw/recipes/238556
❤草莓大福❤,{(內餡)紅豆:100g}{(內餡)砂糖:50g}{(內餡)草莓:6顆}{(皮)糯米粉:150g}{(皮)砂糖:75g}{(皮)水:200g}{(手粉)日本太白粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/238551/large_b33c3260c3e9c003.jpg,https://icook.tw/recipes/238551
草莓鐵鍋鬆餅 Dutch baby,{7吋鐵鍋(或烤盤):1個}{雞蛋:1個份}{糖:6g}{鹽:1小撮}{牛奶:100g}{低筋麵粉:50g}{無鹽奶油:6g}{新鮮草莓:數顆}{糖粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/238037/large_620272afa3d9d4c8.jpg,https://icook.tw/recipes/238037
【影片】草莓克拉芙緹,{低筋麵粉:40 克}{糖粉:40 克}{鹽:1/8 茶匙}{牛奶:130 毫升}{雞蛋:1 隻}{蛋黃:1 個}{香草精:1/2 茶匙}{杏仁酒:2 茶匙}{草莓:150 克}{糖粉:20 克}{奶油溶液:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/237941/large_ed934b3b5b9c5da5.jpg,https://icook.tw/recipes/237941
草莓大福(簡易版),{草莓:5顆}{奶油乳酪:250g}{糖粉:75g}{雪莓娘皮:5片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/237213/large_cdb144913cf93c6b.jpg,https://icook.tw/recipes/237213
草莓果醬,{草莓:350g}{砂糖:150g}{檸檬:1/2顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236917/large_d68be542814ee9b9.jpg,https://icook.tw/recipes/236917
草莓波士頓派,{草莓:數顆}{防潮糖粉:適量}{雞蛋:4顆}{細砂糖（蛋白霜用）:75克}{鮮奶:40克}{橄欖油:35克}{低筋麵粉:90克}{細砂糖（蛋黃糊用）:15克}{鮮奶油:150克}{細砂糖:15克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236155/large_4712428c559ce63c.jpg,https://icook.tw/recipes/236155
草莓雪葫蘆,{草莓:7顆}{白砂糖:100g}{水:100cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236624/large_9a8716e6db681070.jpg,https://icook.tw/recipes/236624
巧克力糖衣草莓,{黑巧克力:200g}{鮮奶:50cc}{奶油:50cc}{白巧克力:適量}{堅果:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236455/large_4789ad9b1fc873c5.jpg,https://icook.tw/recipes/236455
🍓草莓可可蛋糕捲🍓,{蛋黃:2顆}{細砂糖:15g}{香草精or蘭姆酒（可省略）:1/2小匙}{鹽:1小撮}{低筋麵粉:42g}{無糖可可粉:8g}{蛋白:2顆}{檸檬汁or白醋:1/2小匙}{細砂糖:25g}{動物性鮮奶油:145g}{苦甜巧克力:55g}{新鮮草莓:適量}{防潮糖粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236283/large_dcf52eefda3d5fc2.jpg,https://icook.tw/recipes/236283
🍓草莓鮮奶油果醬千層酥🍓,{市售酥皮:4片}{蛋液:少許}{草莓:適量}{草莓果醬:適量}{鮮奶油:200ml}{細砂糖:1大匙}{香草精:1/2小匙}{糖粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/235332/large_90ab108a42f4c591.jpg,https://icook.tw/recipes/235332
甜檸檬蘋果雞湯,{甜檸檬:2顆}{蘋果(大):1顆}{雞腿肉(切塊):3支}{老薑:1小塊}{青蔥(可略):1-2根}{水:1600 cc}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236083/large_46c8c979428e4b45.jpg,https://icook.tw/recipes/236083
大顆粒草莓果醬,{草莓:500g}{細砂糖:250g}{檸檬汁:25cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/235504/large_900b9810280855a4.jpg,https://icook.tw/recipes/235504
核桃香蕉巧克力蛋糕,{香蕉（前一天切片冷凍）:2-3條}{無鹽奶油:60g}{白糖:100g}{2砂糖:70g}{全蛋（常溫）:2顆}{中筋麵粉:220g}{泡打粉:3g}{無糖可可粉（或巧克力豆）:10-20g}{核桃:70g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/235310/large_5ed20226446ba17f.jpg,https://icook.tw/recipes/235310
雲朵輕柔感-草莓戚風蛋糕,{蛋黃:2顆}{葡萄籽油:30克}{草莓泥(小撇步):50克}{蜂蜜(氣味濃的):10克}{低筋麵粉:45克}{蛋白:3顆}{細砂糖:35克}{檸檬汁或白醋:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/234880/large_0e8b12b3c5351cf3.jpg,https://icook.tw/recipes/234880
