Cuisine,Ingredients,Image,Url
［低卡無油料理］蜂蜜檸檬烤雞,{去骨雞腿肉:400克}{洋蔥:1/4顆}{黃彩椒:1/2顆}{花椰菜:1朵}{蜂蜜:2大匙}{檸檬原汁:100cc}{岩鹽:少許}{黑胡椒粉:少許}{白胡椒粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/259397/large_dcbe51e8907ac773.jpg,https://icook.tw/recipes/259397
低碳水涼拌菜-雞絲白菜,{雞胸肉:一片}{大白菜:200g}{香菜:適量}{蒜頭:適量}{辣椒:可省略}{無添加醬油:1大匙}{無糖蘋果醋:一大匙}{天然的代糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/259150/large_c7275657f105bc6b.jpg,https://icook.tw/recipes/259150
韓式炸雞,{小雞腿:10支}{全蛋:1顆}{胡椒粉:5克}{蒜泥:5克}{川露薄鹽 醬汁醬油:45毫升}{米酒:30毫升}{地瓜粉:170克}{太白粉:160克}{高筋麵粉:75克}{蒜泥:5克}{番茄醬:30克}{韓式辣醬:20克}{川蜜 台灣龍眼蜂蜜:30克}{味霖:30毫升}{白醋:30毫升}{芝麻:5克}{ANKOMN真空保鮮盒:1個}{NEOFLAM 不沾湯鍋:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/258520/large_4e3627a9e9d477bd.jpg,https://icook.tw/recipes/258520
【影片】荷葉烤雞【老娘的草根飯堂】,{雞:1隻}{新鮮荷葉/乾荷葉:一片}{乾冬菇:4-5隻}{蒜頭:3瓣}{薑片:4-5片}{蔥:2棵}{粗鹽:1.5大匙}{錫紙:兩大張},https://tokyo-kitchen.icook.network/uploads/recipe/cover/259020/large_54983ad664fe91d9.jpg,https://icook.tw/recipes/259020
鑄鐵鍋超簡單露營料理-麻油雞肉拌飯,{新鮮雞腿肉:300G}{薑片:適量}{醬油:適量}{麻油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/258971/large_f18c9496b6f75669.jpg,https://icook.tw/recipes/258971
[川味涼拌雞絲]雞胸肉不柴的撇步,{雞胸肉:200g}{小黃瓜:1條}{香菜:少許}{青蔥:1根}{蒜頭:4瓣}{紅辣椒(可免):1條}{香油:1大匙}{醬油:1大匙}{醬油膏:1茶匙}{鹽:適量}{醋:1大匙}{糖:1茶匙}{花椒油:1茶匙}{辣椒油:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/258213/large_b72a13a4318a9316.jpg,https://icook.tw/recipes/258213
百里香檸檬烤雞腿,{雞腿:5隻}{檸檬，切薄片:1顆}{蒜頭:4顆}{洋葱，對切成半:5顆}{新鮮百里香或迷迭香:8小束}{白酒:200ml}{清水:200ml}{鹽:適量}{胡椒:適量}{甜椒粉:1TL},https://tokyo-kitchen.icook.network/uploads/recipe/cover/258613/large_4f0ea7fdf616697e.jpg,https://icook.tw/recipes/258613
雞塊,{雞胸（半結凍）:2塊}{玉米粉:10克}{低筋麵粉:10克}{香料共和國黑白胡椒玫瑰鹽:5克}{味醂:6毫升}{砂糖:4克}{蛋白:1顆}{香料共和國粗黑胡椒:3克}{低筋麵粉（炸衣）:適量}{TGM大馬士革鋼廚具刀:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/256671/large_adc7ef78ec02ea08.jpg,https://icook.tw/recipes/256671
低脂嫩雞胸料理《薑絲炒嫩雞胸》,{雞胸肉 2小塊:310g}{老薑(切成絲):20g}{鹽:1/4小匙再多些}{黑胡椒:少許}{水(分成2次加入):2大匙}{鹽:少許(提味即可)}{米酒:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/258123/large_79f243c61dbc7360.jpg,https://icook.tw/recipes/258123
涼拌雞絲,{雞胸肉:1付}{小黄瓜:1條}{薑:2片}{蔥:1支}{鹽:2茶匙}{香油/醋各:1茶匙}{糖:1/2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257341/large_de02cfe9e02b9e1e.jpg,https://icook.tw/recipes/257341
薑燒雞肉片,{雞胸肉:一包}{嫩薑:一塊}{蔥:兩根}{醬油:一大匙}{胡椒粉:少許}{鹽:0.5小匙}{太白粉:一小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257402/large_fa693e6e0e580543.jpg,https://icook.tw/recipes/257402
一次就上手！絕品鹽酥雞,{雞胸肉:1副(約300g）}{蕃薯粉(粗粒):適量}{炸油:適量}{九層塔:適量}{醬油膏(蠔油也可):1.5大匙}{蒜頭(磨成泥):3-4瓣}{糖:1/2小匙}{五香粉(可略):1小撮}{白胡椒粉:1/2小匙}{牛奶(重要):略少於1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257813/large_286e59025c452a90.jpg,https://icook.tw/recipes/257813
韓式起司辣炒雞(一鍋到底),{去骨雞腿肉:400公克}{高麗菜:適量}{洋蔥:適量}{紅蘿蔔:適量}{蔥:1支}{水:適量}{芝麻油:1大匙}{年糕條:200公克}{起司絲:250公克}{蒜末:1大匙}{薑末:1大匙}{韓式辣椒醬:2大匙}{醬油:1小匙}{糖:1大匙}{米酒:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257634/large_592f277e5e460b46.jpg,https://icook.tw/recipes/257634
【無油低脂】黑胡椒麥脆雞,{雞胸肉:250g}{低脂麥片:150g}{黑胡椒鹽:適量}{原味優格:50g}{胡椒粉:適量}{鹽巴:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257529/large_425f58511d77b398.jpg,https://icook.tw/recipes/257529
甜椒炒雞柳,{雞胸肉:1片}{黃椒/紅椒各:1顆}{薑:2片}{蒜頭:2瓣}{蔥:1支}{蠔油:1/2湯匙}{醬油/ 米酒各:1茶匙}{白胡椒粉:少許}{蠔油/ 醬油各:2茶匙}{鹽:半茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257120/large_d8ed924d08571d36.jpg,https://icook.tw/recipes/257120
鹹酥雞,{雞胸肉:半片}{九層塔:適量}{油:適量}{胡椒鹽:適量}{龜甲萬醬油膏:4湯匙}{蒜:3顆}{味霖:1湯匙}{胡椒粉:少許}{米酒:1湯匙}{木薯粉:適量}{中筋麵粉（可替代）:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257489/large_c161e59b555be596.jpg,https://icook.tw/recipes/257489
香雞排,{去骨雞胸肉:1塊}{地瓜粉:100克}{糯米粉:20克}{米酒:15毫升}{香料共和國白胡椒粉:10克}{五香粉:5克}{川露薄鹽 醬汁醬油:15毫升}{薑泥:15克}{甘草粉:5克}{肉桂粉:5克}{水:50毫升}{TGM日式三德不沾刀:1個}{ANKOMN真空保鮮盒:1個}{NEOFLAM炒鍋:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/256622/large_a2b3ff3171b1b3a1.jpg,https://icook.tw/recipes/256622
南瓜雞絲（影片）,{雞胸肉:2片}{南瓜:半顆}{花椰菜:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257218/large_8474e67ea79eb605.jpg,https://icook.tw/recipes/257218
辣美奶滋雞塊,{大雞胸肉，切小塊:1份}{低筋麵粉:180g}{鹽:1TL}{蛋:1顆}{清水:200ml}{食用油:1TL}{美乃滋:4EL}{辣椒醬:1TL}{甜椒粉或蕃茄醬:2TL}{白砂糖:1EL}{檸檬，榨汁:1顆}{食用油:1EL},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257199/large_fbbca86bb0afde17.jpg,https://icook.tw/recipes/257199
低脂料理《鴻禧菇拌雞絲》,{雞胸肉:2小塊}{鴻禧菇:1小包}{鹽:少許}{黑胡椒:少許}{七味唐辛子粉:少許}{巴西里碎片:少許(可省略)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257136/large_18e8f4ad6cc5e288.jpg,https://icook.tw/recipes/257136
♥我的手作料理♥ 簡易版海南雞飯,{糙米:2杯}{雞腿:1隻}{蒜末:1大匙}{香蘭葉(生鮮):2片(}{蔥綠:3支}{薑末:半大匙}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257133/large_c051ea61558627de.jpg,https://icook.tw/recipes/257133
黑胡椒風味炒雞丁🍺,{雞胸肉:1副}{糖:1/2大匙}{鹽:1/2小匙}{片栗粉(太白粉/地瓜粉):1大匙多}{醬油(小撇步):1.5-2大匙少}{味醂(小撇步):1大匙}{料理酒(米酒):2大匙}{蒜泥:1小匙}{黑胡椒:適量}{黑芝麻(可略):適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257132/large_d7a58679c8054436.jpg,https://icook.tw/recipes/257132
日式炸雞,{去骨雞腿肉:1塊}{麵粉:適量}{薑末:1小匙}{蒜末:1大匙}{醬油:4大匙}{米酒:2大匙}{糖:2小匙}{香油:1大匙}{白胡椒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257077/large_89aa55dd5c982f4d.jpg,https://icook.tw/recipes/257077
夜市版鹹水雞,{去骨雞腿（Costco）:4隻}{小玉米:1小盒}{四季豆:1小把}{花椰菜:1朵}{娃娃白菜（或高麗菜）:2朵（1/8顆）}{便當盒:1個}{岩鹽:1大匙}{五香粉:1大匙}{八角（切碎）:1顆}{胡椒粉:1匙}{米酒:1大匙}{花椒粉:1匙}{胡椒粉:適量}{蔥花:2大匙}{煮雞肉高湯:1~2大匙}{香油:1~2大匙}{水（蔬菜高湯）:半鍋}{沙拉油:1匙}{鹽巴:1匙}{青蔥:1~2枝}{薑片:4-6片}{米酒:1大匙}{岩鹽:1大匙}{香油:1匙}{冷開水（或過濾水）:半鍋}{鹽巴（泡雞肉前加）:1~2大匙}{冰塊（分次加入）:1包}{鹽巴（自己酌量）:少許}{胡椒粉:適量}{香油:1大匙}{煮雞肉高湯:1~2大匙}{蔥花:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257040/large_791648798f2fd5aa.jpg,https://icook.tw/recipes/257040
香濃微辣椰漿綠咖哩雞,{橄欖油:1 匙}{蒜仁(去膜切片):4 瓣}{紅辣椒(去蒂頭/斜切段):1 根}{洋蔥(切片):1/2 顆}{雞胸肉(切片後用太白粉抓醃):1.5 塊}{四季豆(去頭尾粗絲後切丁):12 根}{紅甜椒(去蒂頭切條狀):1/2 顆}{黃甜椒(去蒂頭切條狀):1/2 顆}{雞高湯 (綠咖哩湯):可淹過食材約7分滿}{椰漿 (綠咖哩湯):400ml}{綠咖哩醬 (綠咖哩湯):100g}{柴魚粉 (綠咖哩湯):5g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/256863/large_10bd46d5b88d0ed4.jpg,https://icook.tw/recipes/256863
台式雞肉飯,{雞胸肉:一塊兩片}{紅蔥頭:6～7辦}{青蔥:微量}{橄欖油:50ml}{醬油:50ml}{糖:10g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/256649/large_e1695c576d945b4d.jpg,https://icook.tw/recipes/256649
\\邪惡宵夜-炸鹽麴雞丁//,{雞胸肉:2付}{鹽麴:適量}{蒜頭(可略):適量}{九層塔(可略):適量}{地瓜粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/256577/large_20a38982882fac9a.jpg,https://icook.tw/recipes/256577
沙嗲雞肉串🍢,{雞腿肉去骨切塊:250g}{醬油:1大匙}{砂糖:2大匙}{水:2大匙}{大蒜泥:1小匙}{薑泥:1小匙}{辣椒粉:適量}{鹽:適量}{胡椒:適量}{無糖花生醬:15g}{醬油:1大匙}{砂糖:2小匙}{檸檬汁:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/256558/large_30978e274b8f9989.jpg,https://icook.tw/recipes/256558
蔥燒水晶雞,{去骨大雞腿:1支}{蔥:1株}{蒜頭:4顆}{枸杞:適量}{胡椒粉:適量}{鹽（抹在雞腿上）:適量}{鹽:1匙}{水（熱/冰）:適量}{錫箔紙:1張}{蔥:1株}{辣椒（不辣）:1根}{蒜頭:3顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/256243/large_a60ad0835f1d6b8b.jpg,https://icook.tw/recipes/256243
椒麻雞（少油少粉健康版）,{摳斯扣去骨清雞腿:2隻}{沙拉油:1匙}{香菜:3-4株}{檸檬汁:半顆}{醬油膏（或蠔油）:2大匙}{辣椒:1根}{泰式辣椒醬:1大匙}{糖:1大匙}{大蒜:4-5瓣}{香油:1大匙}{魚露:1大匙}{開水:1大匙}{花椒粉:1小匙}{海鹽:1匙}{米酒:1大匙}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/255819/large_1f8feae2c020e00e.jpg,https://icook.tw/recipes/255819
減脂便當菜—雞肉豆腐排,{雞胸肉:300g}{板豆腐:100g}{蛋:一顆}{醬油膏:1/4匙}{香油:1/4匙}{黑胡椒:1/4匙}{鹽:1/4匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/255802/large_c59d865e483ef850.jpg,https://icook.tw/recipes/255802
奶油蔥燒雞腿肉,{雞腿肉:3片}{青蔥:7支}{奶油:一小塊}{鹽:適量}{迷迭香（可省略）:3枝},https://tokyo-kitchen.icook.network/uploads/recipe/cover/255709/large_b5e96282c315235b.jpg,https://icook.tw/recipes/255709
奶油香草檸檬雞柳,{雞柳:4條}{檸檬:半顆}{蒜頭:一顆}{奶油:適量}{義式香草:適量}{鹽:少許}{胡椒粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/255656/large_fee7fdcb787eaaaa.jpg,https://icook.tw/recipes/255656
夏日消暑料理-自己動手做清涼爽口鹽水雞,{去骨雞腿:8隻}{綜合青菜(根莖類很適合):適量}{米血:一條}{小黃瓜:兩條}{鹽:5匙}{白胡椒粉:2匙}{八角:3顆}{五香粉:適量}{花椒:適量}{香油:適量}{白胡椒:適量}{蔥:適量}{酒:適量}{蔥:適量}{薑:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/255651/large_3b79969593fb47e1.jpg,https://icook.tw/recipes/255651
寵物鮮食食譜-春菊野菇雞肉飯，狗貓鮮食,{胡蘿蔔:85克}{去骨雞腿肉:800克}{橄欖油:1大匙}{舞菇:85克}{春菊:85克}{白米:80克}{紅豆:20克}{水:80ml}{櫻花蝦:15克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/255535/large_04c82a3ad7541e5c.jpg,https://icook.tw/recipes/255535
絲瓜炒嫩雞腿,,https://tokyo-kitchen.icook.network/uploads/recipe/cover/253044/large_cff51d48fb18fa9d.jpg,https://icook.tw/recipes/253044
鹹香下酒椒鹽香煎雞翅,{橄欖油:1 匙}{雞翅:1 盒}{青蔥:1 根}{薑:5 片}{蒜仁:3 瓣}{紅辣椒:1 根}{米酒 (雞翅醃料):1 大匙}{鹽巴 (雞翅醃料):1 茶匙}{胡椒 (雞翅醃料):適量(將雞翅抹均勻)}{醬油 (雞翅醃料):1 匙}{胡椒鹽 (調味):適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/254794/large_8fbd16c0e923a474.jpg,https://icook.tw/recipes/254794
香烤味噌雞腿排,{雞腿片:2片}{味噌:2大匙}{糖:2大匙}{酒:1大匙}{水:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/254648/large_7e2b36a0e0d9b687.jpg,https://icook.tw/recipes/254648
香醋醬燒馬鈴薯嫩雞丁,{去骨雞腿肉:300g}{彩椒:100g}{馬鈴薯:100g}{蔥花:適量}{鹽巴（可省）:少許}{胡椒粉（可省）:少許}{太白粉:適量}{砂糖:1.5大匙}{烏醋:1.5大匙}{清酒:2大匙}{醬油:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/253658/large_43d10d29298c9cd9.jpg,https://icook.tw/recipes/253658
栗子地瓜雙蔥燒雞,{去骨雞腿肉:4片}{洋蔥:一顆}{蔥:二支}{栗子地瓜:3-4小條}{醬油:2大匙}{醬油膏:2大匙}{米酒:1大匙}{胡椒:少許}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/252422/large_d6aaae71ce10b2ff.jpg,https://icook.tw/recipes/252422
低脂便當菜《香菜雞胸肉餅便當》,{雞胸肉:350g}{板豆腐:100g}{香菜:3株}{雞蛋:1顆}{鹽:1/4匙再多一點點}{黑胡椒:少許}{香油:1/4小匙}{七味粉:少許}{醬油膏:2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/252050/large_df0bc543afe58431.jpg,https://icook.tw/recipes/252050
【影片】金沙單骨雞翅,{雞中翼:10隻}{鹽（醃雞翅用）:1/2茶匙}{白胡椒粉:1/4茶匙}{麵粉:150克}{太白粉:50克}{鹽（乾粉用）:1/4茶匙}{泡打粉:1/4茶匙}{雞蛋:2隻}{鹹蛋黃:4隻}{奶油:15克}{糖:1/4茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/251438/large_0b71200b8bd6d379.jpg,https://icook.tw/recipes/251438
酥炸雞翅,{雞翅:4隻}{中筋麵粉:0.5大匙}{地瓜粉:1.5大匙}{蒜頭:3瓣}{鹽:0.5小匙}{糖:1小匙}{醬油:0.5-1大匙}{米酒:1.5大匙}{五香粉:適量}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/250994/large_4a14e60c36698afd.jpg,https://icook.tw/recipes/250994
泰式椰奶雞湯,,https://tokyo-kitchen.icook.network/uploads/recipe/cover/246876/large_e235b71204172450.jpg,https://icook.tw/recipes/246876
【家常菜】蠔油雞翅,{雞翅:5-6支}{蔥段:2支}{薑片:4-5片}{米酒:1大匙}{醬油:1大匙}{醬油膏:2-3大匙}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/250281/large_465ae71771b232a8.jpg,https://icook.tw/recipes/250281
簡單又下飯的麻辣溜雞丁,{去骨雞腿排:300g}{小黃瓜:一條}{花椒粒:一大匙}{乾辣椒:一大匙}{蔥:一根}{蒜末:一大匙}{醬油:兩大匙}{糖:一大匙}{太白粉:一大匙}{米酒:一大匙}{鹽:一小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/250488/large_3feffc0915018952.jpg,https://icook.tw/recipes/250488
三杯雞  熱炒100 家常料理十分鐘上菜,{去骨雞腿切一口大:2大隻400g}{麻油:3大匙}{米酒:2大匙}{醬油:2大匙}{砂糖或冰糖:1~2小匙}{辣豆瓣醬(可省略):1~2小匙}{蒜頭切片，喜歡的可多加:5顆}{老薑切片:拇指大一截}{紅辣椒切小圈(不吃辣的去籽):1/2條}{九層塔:手抓一小把}{太白粉(醃肉用，可省略):1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/250755/large_8d26df973aa095a9.jpg,https://icook.tw/recipes/250755
醉雞,{雞腿肉:2隻}{紹興酒:500}{當歸:一片}{枸杞:適量}{水:250}{鹽:2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/250763/large_94e7925c18623527.jpg,https://icook.tw/recipes/250763
香煎馬鈴薯雞肉,{馬鈴薯:2顆}{雞胸肉:一份}{蒜頭:1顆}{胡椒粉:適量}{醬油:1匙}{橄欖油:1匙}{米酒:1匙}{義式香料:適量}{奶油:適量}{黑胡椒:適量}{鹽:1小匙}{義式香料:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/250683/large_90bee6f2ed7fbeaf.jpg,https://icook.tw/recipes/250683
醉雞翼,{雞翼:10隻}{花雕酒:600cc}{玫瑰露酒:1茶匙}{魚露:80cc}{糖:2湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/250631/large_c03ab10d168409b9.jpg,https://icook.tw/recipes/250631
雞肉馬鈴薯濃湯,{雞胸肉:200g}{馬鈴薯:350g}{紅蘿蔔末:40g}{洋蔥末:80g}{奶油:20g}{麵粉:15g}{橄欖油:1匙}{水或高湯:1000g}{鹽:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/250438/large_58798288a27e7923.jpg,https://icook.tw/recipes/250438
香煎雞腿排,{雞腿排:2片}{蔥蒜辣椒:依喜好}{鹽巴:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/250490/large_aa18c13630dfe89b.jpg,https://icook.tw/recipes/250490
【三杯雞】入味的秘訣,{去骨雞腿排:2塊}{九層塔:1小把}{大蒜:6顆}{薑片:6-8片}{辣椒:2根}{麻油:6大匙}{米酒:7大匙}{醬油:6大匙}{冰糖:３顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/248660/large_fd0a122ad2793165.jpg,https://icook.tw/recipes/248660
雞胸肉炒茭白筍絲,{雞胸肉:約100克}{茭白筍（中）:約5支}{紅蘿蔔:適量}{蒜瓣:1-2瓣}{蔥段（含蔥白）:約6-8段}{鹽:適量}{木薯粉:1小匙}{水:1大匙}{米酒:1小匙}{白胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/250342/large_f3f0b19411357a13.jpg,https://icook.tw/recipes/250342
豆乳雞,{雞胸肉:400克}{蒜末:15克}{砂糖:10克}{香料共和國五香粉:3克}{太白粉:10克}{醬油:15克}{米酒:15克}{豆腐乳:3塊}{地瓜粉:適量}{香料共和國白胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/248631/large_c423da4580ca80fa.jpg,https://icook.tw/recipes/248631
【一鍋到底】親子雞肉丼。雞肉蓋飯。,{雞腿肉:355克}{冷藏青豆:適量}{紅蔥頭 或 洋蔥:3顆 或 2顆洋蔥}{高湯 或 水:150克}{味醂:2湯匙}{糖:3茶匙}{醬油:2.5湯匙}{胡椒粉:適量}{七味粉:適量}{雞蛋:4顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/249885/large_b6553664c8a3ad3e.jpg,https://icook.tw/recipes/249885
金黃香酥川味椒麻雞腿排,{去骨肉雞腿:2隻}{鹽巴:1/4小匙}{胡椒粉:少許}{米酒:1大匙}{花椒粉:適量(非醃料)}{醬油:2大匙}{鎮江香醋:4大匙}{砂糖:1大匙}{蒜蓉或蒜泥:0.5~1大匙}{香菜末:2小匙}{自製川味紅油:1大匙}{香油:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/249949/large_aea09822f2f5e537.jpg,https://icook.tw/recipes/249949
香菇滷雞翅,{翅小腿:650g}{乾香菇:5朵}{薑片:20g}{辣椒:2根}{醬油:60ml}{烏醋:60ml}{清酒:60ml}{香菇水:60ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/249275/large_445dbaa5ef8f3d9b.jpg,https://icook.tw/recipes/249275
嫩煎番茄香料雞腿排,{去骨雞腿排:2隻}{中型番茄:2顆}{洋蔥:半顆}{義式香料:適量}{黑胡椒:適量}{番茄糊:2匙}{鹽巴:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/249845/large_30e1dc8aab50a864.jpg,https://icook.tw/recipes/249845
蔥油酒香燒雞,{雞腿肉連皮:5件}{紅蔥頭:8顆}{蔥蒜:適量}{薑片:2 - 3片}{八角香料:1顆}{紹興酒:2湯匙}{鹽:半茶匙}{糖:1茶匙}{老抽 或 黑醬油:1湯匙}{蠔油:半湯匙}{胡椒粉:少許}{太白粉:1茶匙}{室溫水:2.5 茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/248349/large_1a5542730e62e166.jpg,https://icook.tw/recipes/248349
滑嫩雞丁炒洋蔥,{雞胸肉:半副}{洋蔥:1顆}{蒜末:1大匙}{蔥花:1大匙}{鹽:1/2紅匙}{蠔油:1.5大匙}{黑醋:1大匙}{沙拉油:1大匙}{辣椒（斜切片）:半~1枝}{鹽:1/4紅匙}{酒:1大匙}{糖:1/2匙}{醬油:1匙}{太白粉:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/249096/large_cca7b4905010fae4.jpg,https://icook.tw/recipes/249096
鹹甜適中居家必學可樂雞翅,{雞翅:1 盒}{青蔥:1 根 (切段)}{蒜仁:3 瓣 (切碎)}{辣椒:切片}{橄欖油:1 大匙}{醬油:3 大匙}{可樂:1 罐 (鋁罐裝)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/249795/large_081a5d0039d48c1b.jpg,https://icook.tw/recipes/249795
鹽麴檸香烤雞,{去骨雞腿肉:2-3片}{蒜頭:3瓣}{檸檬:半顆}{鹽麴:2匙}{醬油:2匙}{黑胡椒:少許}{味霖（可和砂糖2擇1）:1匙}{砂糖（可和味霖2擇1）:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/248158/large_e1bb7d30c466cfc4.jpg,https://icook.tw/recipes/248158
印度瑪莎拉雞Masala chicken,{洋蔥:1個}{蕃茄膏:280克}{蒜末:1.5匙}{黃薑粉:1湯匙}{煙燻甜紅椒粉:2湯匙}{Garam Masala香料:2湯匙}{番茄醬:2湯匙}{鮮奶油:100mg}{芫茜:1/4湯匙}{優格:120克}{鹽:1湯匙}{胡椒:1/4湯匙}{黃薑粉:1湯匙}{煙燻甜紅椒粉:2湯匙}{Garam Masala香料:2湯匙}{去骨雞肉:500克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247952/large_5ea6bd60b63dfaf4.jpg,https://icook.tw/recipes/247952
照燒馬鈴薯嫩雞【影片】,{雞腿肉:400g}{馬鈴薯(小的):2顆}{蔥花(配色用):適量}{鹽:約1/2小匙}{黑胡椒:約1/2小匙}{料理酒:2大匙}{醬油:2大匙}{糖:1大匙多一點},https://tokyo-kitchen.icook.network/uploads/recipe/cover/249380/large_c26d67f1933c9aef.jpg,https://icook.tw/recipes/249380
